"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"79.4520547945","yes","79.4520547945","1150.93150685","1150.93150685","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","82","82","82","0","0","0","NA","0","0","2","0","0","0","2","82","82","82","82","82","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","988","2264","13883","NA","28999","6875","988","2","legacy","1024","1","44100","-16","experiment","emlal","2","0","1","0","1","eng italian ","25","","odd","861781","847382","NA","NA","864046","861777","NA","1625","861321","1625","1625","777488","806491","1077413","1075909","1078403","817352","813661","847382","NA","736544","766359","845720","813431","861780","813665","NA","1077412","1077412","NA","NA","1075904","NAP perception","58","84018","73","yes","1024"
"79.7297297297","yes","79.7297297297","1147.35135135","1147.35135135","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","83","83","83","0","0","0","NA","0","0","2","0","0","0","2","83","83","83","83","83","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","886","2264","13883","NA","28999","6875","886","2","legacy","1024","1","44100","-16","experiment","ʃemal","2","0","1","0","1","eng italian ","25","","odd","861781","847382","NA","NA","864046","861777","NA","1625","861321","1625","1625","777488","806491","1080180","1078674","1081068","817352","813661","847382","NA","736544","766359","845720","813431","861780","813665","NA","1080180","1080180","NA","NA","1078670","NAP perception","59","84904","74","yes","1024"
"80","yes","80","1147.32","1147.32","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","84","84","84","0","0","0","NA","0","0","2","0","0","0","2","84","84","84","84","84","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1145","2264","13883","NA","28999","6875","1145","2","legacy","1024","1","44100","-16","experiment","ʃmal","2","0","1","0","1","eng italian ","25","","odd","861781","847382","NA","NA","864046","861777","NA","1625","861321","1625","1625","777488","806491","1082851","1081347","1083998","817352","813661","847382","NA","736544","766359","845720","813431","861780","813665","NA","1082851","1082851","NA","NA","1081342","NAP perception","60","86049","75","yes","1024"
"80.2631578947","yes","80.2631578947","1146.01315789","1146.01315789","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","85","85","85","0","0","0","NA","0","0","2","0","0","0","2","85","85","85","85","85","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1048","2264","13883","NA","28999","6875","1048","2","legacy","1024","1","44100","-16","experiment","eʃmal","2","0","1","0","1","eng italian ","25","","odd","861781","847382","NA","NA","864046","861777","NA","1625","861321","1625","1625","777488","806491","1085779","1084274","1086829","817352","813661","847382","NA","736544","766359","845720","813431","861780","813665","NA","1085779","1085779","NA","NA","1084270","NAP perception","61","87097","76","yes","1024"
"79.2207792208","yes","79.2207792208","1145.87012987","1145.87012987","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","86","86","86","0","0","0","NA","0","0","2","0","0","0","2","86","86","86","86","86","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1135","2264","13883","NA","28999","6875","1135","2","legacy","1024","1","44100","-16","experiment","nmal","2","0","1","0","1","eng italian ","25","","odd","861781","847382","NA","NA","864046","861777","NA","1625","861321","1625","1625","777488","806491","1088606","1087102","1089743","817352","813661","847382","NA","736544","766359","845720","813431","861780","813665","NA","1088606","1088606","NA","NA","1087098","NAP perception","61","88232","77","yes","1024"
"78.2051282051","yes","78.2051282051","1154.73076923","1154.73076923","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","87","87","87","0","0","0","NA","0","0","2","0","0","0","2","87","87","87","87","87","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1837","2264","13883","NA","28999","6875","1837","2","legacy","1024","1","44100","-16","experiment","mzal","2","0","1","0","1","eng italian ","25","","odd","861781","847382","NA","NA","864046","861777","NA","1625","861321","1625","1625","777488","806491","1091538","1090034","1093378","817352","813661","847382","NA","736544","766359","845720","813431","861780","813665","NA","1091538","1091538","NA","NA","1090030","NAP perception","61","90069","78","yes","1024"
"78.4810126582","yes","78.4810126582","1156.27848101","1156.27848101","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","88","88","88","0","0","0","NA","0","0","2","0","0","0","2","88","88","88","88","88","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1277","2264","13883","NA","28999","6875","1277","2","legacy","1024","1","44100","-16","experiment","ʃefal","2","0","1","0","1","eng italian ","25","","odd","861781","847382","NA","NA","864046","861777","NA","1625","861321","1625","1625","777488","806491","1095146","1093640","1096425","817352","813661","847382","NA","736544","766359","845720","813431","861780","813665","NA","1095146","1095146","NA","NA","1093635","NAP perception","62","91346","79","yes","1024"
"78.75","yes","78.75","1157.7625","1157.7625","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","89","89","89","0","0","0","NA","0","0","2","0","0","0","2","89","89","89","89","89","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1275","2264","13883","NA","28999","6875","1275","2","legacy","1024","1","44100","-16","experiment","vnal","2","0","1","0","1","eng italian ","25","","odd","861781","847382","NA","NA","864046","861777","NA","1625","861321","1625","1625","777488","806491","1098207","1096700","1099484","817352","813661","847382","NA","736544","766359","845720","813431","861780","813665","NA","1098206","1098207","NA","NA","1096695","NAP perception","63","92621","80","yes","1024"
"79.012345679","yes","79.012345679","1158.43209877","1158.43209877","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","90","90","90","0","0","0","NA","0","0","2","0","0","0","2","90","90","90","90","90","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1212","2264","13883","NA","28999","6875","1212","2","legacy","1024","1","44100","-16","experiment","nefal","2","0","1","0","1","eng italian ","25","","odd","861781","847382","NA","NA","864046","861777","NA","1625","861321","1625","1625","777488","806491","1101272","1099768","1102486","817352","813661","847382","NA","736544","766359","845720","813431","861780","813665","NA","1101271","1101271","NA","NA","1099764","NAP perception","64","93833","81","yes","1024"
"79.2682926829","yes","79.2682926829","1161.08536585","1161.08536585","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","91","91","91","0","0","0","NA","0","0","2","0","0","0","2","91","91","91","91","91","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1376","2264","13883","NA","28999","6875","1376","2","legacy","1024","1","44100","-16","experiment","vlal","2","0","1","0","1","eng italian ","25","","odd","861781","847382","NA","NA","864046","861777","NA","1625","861321","1625","1625","777488","806491","1104263","1102759","1105642","817352","813661","847382","NA","736544","766359","845720","813431","861780","813665","NA","1104263","1104263","NA","NA","1102755","NAP perception","65","95209","82","yes","1024"
"79.5180722892","yes","79.5180722892","1161.57831325","1161.57831325","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","92","92","92","0","0","0","NA","0","0","2","0","0","0","2","92","92","92","92","92","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1202","2264","13883","NA","28999","6875","1202","2","legacy","1024","1","44100","-16","experiment","ezmal","2","0","1","0","1","eng italian ","25","","odd","861781","847382","NA","NA","864046","861777","NA","1625","861321","1625","1625","777488","806491","1107420","1105915","1108624","817352","813661","847382","NA","736544","766359","845720","813431","861780","813665","NA","1107420","1107420","NA","NA","1105911","NAP perception","66","96411","83","yes","1024"
"79.7619047619","yes","79.7619047619","1161.48809524","1161.48809524","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","93","93","93","0","0","0","NA","0","0","2","0","0","0","2","93","93","93","93","93","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1154","2264","13883","NA","28999","6875","1154","2","legacy","1024","1","44100","-16","experiment","eʃpal","2","0","1","0","1","eng italian ","25","","odd","861781","847382","NA","NA","864046","861777","NA","1625","861321","1625","1625","777488","806491","1110415","1108910","1111571","817352","813661","847382","NA","736544","766359","845720","813431","861780","813665","NA","1110414","1110414","NA","NA","1108906","NAP perception","67","97565","84","yes","1024"
