"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"77.6119402985","yes","77.6119402985","1071.40298507","1071.40298507","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","76","76","76","0","0","0","NA","0","0","2","0","0","0","2","76","76","76","76","76","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","991","2037","42762","NA","23471","23260","991","2","legacy","1024","1","44100","-16","experiment","sfal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3429984","3428480","3430977","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3429984","3429984","3166830","3166827","3428476","NAP perception","52","71784","67","yes","1024"
"77.9411764706","yes","77.9411764706","1066.77941176","1066.77941176","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","77","77","77","0","0","0","NA","0","0","2","0","0","0","2","77","77","77","77","77","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","757","2037","42762","NA","23471","23260","757","2","legacy","1024","1","44100","-16","experiment","efnal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3432750","3431247","3433509","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3432750","3432750","3166830","3166827","3431243","NAP perception","53","72541","68","yes","1024"
"78.2608695652","yes","78.2608695652","1069.07246377","1069.07246377","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","78","78","78","0","0","0","NA","0","0","2","0","0","0","2","78","78","78","78","78","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1225","2037","42762","NA","23471","23260","1225","2","legacy","1024","1","44100","-16","experiment","lemal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3435278","3433775","3436506","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3435278","3435278","3166830","3166827","3433771","NAP perception","54","73766","69","yes","1024"
"78.5714285714","yes","78.5714285714","1063.01428571","1063.01428571","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","79","79","79","0","0","0","NA","0","0","2","0","0","0","2","79","79","79","79","79","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","645","2037","42762","NA","23471","23260","645","2","legacy","1024","1","44100","-16","experiment","semal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3438289","3436786","3438936","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3438289","3438289","3166830","3166827","3436782","NAP perception","55","74411","70","yes","1024"
"78.8732394366","yes","78.8732394366","1060.71830986","1060.71830986","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","80","80","80","0","0","0","NA","0","0","2","0","0","0","2","80","80","80","80","80","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","900","2037","42762","NA","23471","23260","900","2","legacy","1024","1","44100","-16","experiment","smal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3440709","3439204","3441611","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3440708","3440709","3166830","3166827","3439200","NAP perception","56","75311","71","yes","1024"
"79.1666666667","yes","79.1666666667","1077.55555556","1077.55555556","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","81","81","81","0","0","0","NA","0","0","2","0","0","0","2","81","81","81","81","81","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2273","2037","42762","NA","23471","23260","2273","2","legacy","1024","1","44100","-16","experiment","nemal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3443387","3441883","3445661","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3443387","3443387","3166830","3166827","3441880","NAP perception","57","77584","72","yes","1024"
"79.4520547945","yes","79.4520547945","1089.04109589","1089.04109589","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","82","82","82","0","0","0","NA","0","0","2","0","0","0","2","82","82","82","82","82","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1916","2037","42762","NA","23471","23260","1916","2","legacy","1024","1","44100","-16","experiment","emsal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3447442","3445938","3449360","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3447442","3447442","3166830","3166827","3445934","NAP perception","58","79500","73","yes","1024"
"78.3783783784","yes","78.3783783784","1100.85135135","1100.85135135","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","83","83","83","0","0","0","NA","0","0","2","0","0","0","2","83","83","83","83","83","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1963","2037","42762","NA","23471","23260","1963","2","legacy","1024","1","44100","-16","experiment","fnal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3451126","3449622","3453090","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3451126","3451126","3166830","3166827","3449618","NAP perception","58","81463","74","yes","1024"
"78.6666666667","yes","78.6666666667","1097.42666667","1097.42666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","84","84","84","0","0","0","NA","0","0","2","0","0","0","2","84","84","84","84","84","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","844","2037","42762","NA","23471","23260","844","2","legacy","1024","1","44100","-16","experiment","elkal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3454866","3453361","3455711","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3454866","3454866","3166830","3166827","3453357","NAP perception","59","82307","75","yes","1024"
"78.9473684211","yes","78.9473684211","1100.63157895","1100.63157895","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","85","85","85","0","0","0","NA","0","0","2","0","0","0","2","85","85","85","85","85","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1341","2037","42762","NA","23471","23260","1341","2","legacy","1024","1","44100","-16","experiment","nmal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3457509","3456004","3458851","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3457509","3457509","3166830","3166827","3456000","NAP perception","60","83648","76","yes","1024"
"79.2207792208","yes","79.2207792208","1117.49350649","1117.49350649","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","86","86","86","0","0","0","NA","0","0","2","0","0","0","2","86","86","86","86","86","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2399","2037","42762","NA","23471","23260","2399","2","legacy","1024","1","44100","-16","experiment","spal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3460621","3459118","3463022","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3460621","3460621","3166830","3166827","3459114","NAP perception","61","86047","77","yes","1024"
"79.4871794872","yes","79.4871794872","1123.16666667","1123.16666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","87","87","87","0","0","0","NA","0","0","2","0","0","0","2","87","87","87","87","87","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1560","2037","42762","NA","23471","23260","1560","2","legacy","1024","1","44100","-16","experiment","spal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3464803","3463300","3466365","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3464803","3464803","3166830","3166827","3463296","NAP perception","62","87607","78","yes","1024"
"78.4810126582","yes","78.4810126582","1129.46835443","1129.46835443","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","88","88","88","0","0","0","NA","0","0","2","0","0","0","2","88","88","88","88","88","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1621","2037","42762","NA","23471","23260","1621","2","legacy","1024","1","44100","-16","experiment","lpal","2","1","1","0","1","Englisch","47","","odd","3237887","3194578","NA","NA","3239925","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3468144","3466637","3469767","3162126","3160096","3194578","NA","3062126","3098805","3192928","3159870","3237887","3160099","NA","3468144","3468144","3166830","3166827","3466633","NAP perception","62","89228","79","yes","1024"
