"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"0","yes","0","1549","1549","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","10","10","10","0","0","0","NA","0","0","2","0","0","0","2","10","10","10","10","10","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1549","2308","23315","NA","31095","20523","1549","2","legacy","1024","1","44100","-16","experiment","zval","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3038293","3036785","3039843","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3038292","3038293","NA","NA","3036782","NAP perception","0","1549","1","yes","1024"
"50","yes","50","1360","1360","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","11","11","11","0","0","0","NA","0","0","2","0","0","0","2","11","11","11","11","11","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1171","2308","23315","NA","31095","20523","1171","2","legacy","1024","1","44100","-16","experiment","emnal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3041624","3040118","3042796","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3041624","3041624","NA","NA","3040114","NAP perception","1","2720","2","yes","1024"
"33.3333333333","yes","33.3333333333","1473","1473","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","12","12","12","0","0","0","NA","0","0","2","0","0","0","2","12","12","12","12","12","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1699","2308","23315","NA","31095","20523","1699","2","legacy","1024","1","44100","-16","experiment","lpal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3044573","3043067","3046273","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3044573","3044573","NA","NA","3043063","NAP perception","1","4419","3","yes","1024"
"25","yes","25","1568","1568","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","13","13","13","0","0","0","NA","0","0","2","0","0","0","2","13","13","13","13","13","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1853","2308","23315","NA","31095","20523","1853","2","legacy","1024","1","44100","-16","experiment","mlal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3048060","3046557","3049914","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3048060","3048060","NA","NA","3046553","NAP perception","1","6272","4","yes","1024"
"40","yes","40","1441.8","1441.8","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","14","14","14","0","0","0","NA","0","0","2","0","0","0","2","14","14","14","14","14","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","937","2308","23315","NA","31095","20523","937","2","legacy","1024","1","44100","-16","experiment","lefal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3051686","3050179","3052624","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3051686","3051686","NA","NA","3050175","NAP perception","2","7209","5","yes","1024"
"50","yes","50","1369.83333333","1369.83333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","15","15","15","0","0","0","NA","0","0","2","0","0","0","2","15","15","15","15","15","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1010","2308","23315","NA","31095","20523","1010","2","legacy","1024","1","44100","-16","experiment","ʃmal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3054407","3052901","3055418","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3054407","3054407","NA","NA","3052896","NAP perception","3","8219","6","yes","1024"
"42.8571428571","yes","42.8571428571","1380.14285714","1380.14285714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","16","16","16","0","0","0","NA","0","0","2","0","0","0","2","16","16","16","16","16","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1442","2308","23315","NA","31095","20523","1442","2","legacy","1024","1","44100","-16","experiment","vzal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3057195","3055690","3058639","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3057195","3057195","NA","NA","3055686","NAP perception","3","9661","7","yes","1024"
"37.5","yes","37.5","1428.625","1428.625","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","17","17","17","0","0","0","NA","0","0","2","0","0","0","2","17","17","17","17","17","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1768","2308","23315","NA","31095","20523","1768","2","legacy","1024","1","44100","-16","experiment","lval","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3060422","3058915","3062192","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3060422","3060422","NA","NA","3058911","NAP perception","3","11429","8","yes","1024"
"44.4444444444","yes","44.4444444444","1545.55555556","1545.55555556","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","18","18","18","0","0","0","NA","0","0","2","0","0","0","2","18","18","18","18","18","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2481","2308","23315","NA","31095","20523","2481","2","legacy","1024","1","44100","-16","experiment","ftal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3063969","3062465","3066451","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3063969","3063969","NA","NA","3062462","NAP perception","4","13910","9","yes","1024"
"50","yes","50","1602.1","1602.1","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","19","19","19","0","0","0","NA","0","0","2","0","0","0","2","19","19","19","19","19","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2111","2308","23315","NA","31095","20523","2111","2","legacy","1024","1","44100","-16","experiment","mlal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3068225","3066722","3070337","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3068225","3068225","NA","NA","3066718","NAP perception","5","16021","10","yes","1024"
"54.5454545455","yes","54.5454545455","1550.63636364","1550.63636364","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","20","20","20","0","0","0","NA","0","0","2","0","0","0","2","20","20","20","20","20","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1036","2308","23315","NA","31095","20523","1036","2","legacy","1024","1","44100","-16","experiment","elmal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3072114","3070608","3073151","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3072114","3072114","NA","NA","3070603","NAP perception","6","17057","11","yes","1024"
"50","yes","50","1594.5","1594.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","21","21","21","0","0","0","NA","0","0","2","0","0","0","2","21","21","21","21","21","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2077","2308","23315","NA","31095","20523","2077","2","legacy","1024","1","44100","-16","experiment","metal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3074927","3073423","3077005","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3074927","3074927","NA","NA","3073419","NAP perception","6","19134","12","yes","1024"
"53.8461538462","yes","53.8461538462","1570.92307692","1570.92307692","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","22","22","22","0","0","0","NA","0","0","2","0","0","0","2","22","22","22","22","22","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1288","2308","23315","NA","31095","20523","1288","2","legacy","1024","1","44100","-16","experiment","eftal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3078778","3077275","3080067","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3078778","3078778","NA","NA","3077271","NAP perception","7","20422","13","yes","1024"
"50","yes","50","1579.42857143","1579.42857143","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","23","23","23","0","0","0","NA","0","0","2","0","0","0","2","23","23","23","23","23","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1690","2308","23315","NA","31095","20523","1690","2","legacy","1024","1","44100","-16","experiment","lfal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3081838","3080334","3083529","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3081837","3081838","NA","NA","3080330","NAP perception","7","22112","14","yes","1024"
"46.6666666667","yes","46.6666666667","1662.8","1662.8","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","24","24","24","0","0","0","NA","0","0","2","0","0","0","2","24","24","24","24","24","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2830","2308","23315","NA","31095","20523","2830","2","legacy","1024","1","44100","-16","experiment","mzal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3085303","3083799","3088135","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3085303","3085303","NA","NA","3083795","NAP perception","7","24942","15","yes","1024"
"50","yes","50","1622.8125","1622.8125","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","25","25","25","0","0","0","NA","0","0","2","0","0","0","2","25","25","25","25","25","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1023","2308","23315","NA","31095","20523","1023","2","legacy","1024","1","44100","-16","experiment","fetal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3089913","3088408","3090937","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3089913","3089913","NA","NA","3088404","NAP perception","8","25965","16","yes","1024"
"47.0588235294","yes","47.0588235294","1640.52941176","1640.52941176","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","26","26","26","0","0","0","NA","0","0","2","0","0","0","2","26","26","26","26","26","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1924","2308","23315","NA","31095","20523","1924","2","legacy","1024","1","44100","-16","experiment","nfal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3092725","3091221","3094650","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3092724","3092724","NA","NA","3091217","NAP perception","8","27889","17","yes","1024"
"50","yes","50","1614.55555556","1614.55555556","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","27","27","27","0","0","0","NA","0","0","2","0","0","0","2","27","27","27","27","27","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1173","2308","23315","NA","31095","20523","1173","2","legacy","1024","1","44100","-16","experiment","spal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3096430","3094927","3097604","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3096430","3096430","NA","NA","3094923","NAP perception","9","29062","18","yes","1024"
