"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"97.0588235294","yes","97.0588235294","863.176470588","863.176470588","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","77","77","77","0","0","0","NA","0","0","2","0","0","0","2","77","77","77","77","77","Sat Oct 28 10:54:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-33.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1278","2217","26999","NA","112547","12354","1278","2","legacy","1024","1","44100","-16","experiment","vezal","2","0","1","0","1","Eng, French","33","","odd","570633","543118","NA","NA","572851","570629","NA","19392","570172","19393","19392","380270","492821","751199","749696","752479","510736","505461","543118","NA","322064","369725","541458","505236","570633","505465","NA","751199","751199","515447","515444","749692","NAP perception","66","58696","68","yes","1024"
"97.1014492754","yes","97.1014492754","861.84057971","861.84057971","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","78","78","78","0","0","0","NA","0","0","2","0","0","0","2","78","78","78","78","78","Sat Oct 28 10:54:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-33.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","771","2217","26999","NA","112547","12354","771","2","legacy","1024","1","44100","-16","experiment","nval","2","0","1","0","1","Eng, French","33","","odd","570633","543118","NA","NA","572851","570629","NA","19392","570172","19393","19392","380270","492821","754251","752748","755023","510736","505461","543118","NA","322064","369725","541458","505236","570633","505465","NA","754251","754251","515447","515444","752744","NAP perception","67","59467","69","yes","1024"
"97.1428571429","yes","97.1428571429","858.385714286","858.385714286","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","79","79","79","0","0","0","NA","0","0","2","0","0","0","2","79","79","79","79","79","Sat Oct 28 10:54:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-33.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","620","2217","26999","NA","112547","12354","620","2","legacy","1024","1","44100","-16","experiment","mnal","2","0","1","0","1","Eng, French","33","","odd","570633","543118","NA","NA","572851","570629","NA","19392","570172","19393","19392","380270","492821","756795","755289","757416","510736","505461","543118","NA","322064","369725","541458","505236","570633","505465","NA","756795","756795","515447","515444","755286","NAP perception","68","60087","70","yes","1024"
"97.1830985915","yes","97.1830985915","854.957746479","854.957746479","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","80","80","80","0","0","0","NA","0","0","2","0","0","0","2","80","80","80","80","80","Sat Oct 28 10:54:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-33.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","615","2217","26999","NA","112547","12354","615","2","legacy","1024","1","44100","-16","experiment","mtal","2","0","1","0","1","Eng, French","33","","odd","570633","543118","NA","NA","572851","570629","NA","19392","570172","19393","19392","380270","492821","759196","757691","759813","510736","505461","543118","NA","322064","369725","541458","505236","570633","505465","NA","759196","759196","515447","515444","757687","NAP perception","69","60702","71","yes","1024"
"97.2222222222","yes","97.2222222222","854.472222222","854.472222222","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","81","81","81","0","0","0","NA","0","0","2","0","0","0","2","81","81","81","81","81","Sat Oct 28 10:54:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-33.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","820","2217","26999","NA","112547","12354","820","2","legacy","1024","1","44100","-16","experiment","lmal","2","0","1","0","1","Eng, French","33","","odd","570633","543118","NA","NA","572851","570629","NA","19392","570172","19393","19392","380270","492821","761593","760090","762415","510736","505461","543118","NA","322064","369725","541458","505236","570633","505465","NA","761593","761593","515447","515444","760086","NAP perception","70","61522","72","yes","1024"
"97.2602739726","yes","97.2602739726","853.821917808","853.821917808","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","82","82","82","0","0","0","NA","0","0","2","0","0","0","2","82","82","82","82","82","Sat Oct 28 10:54:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-33.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","807","2217","26999","NA","112547","12354","807","2","legacy","1024","1","44100","-16","experiment","eflal","2","0","1","0","1","Eng, French","33","","odd","570633","543118","NA","NA","572851","570629","NA","19392","570172","19393","19392","380270","492821","764200","762694","765009","510736","505461","543118","NA","322064","369725","541458","505236","570633","505465","NA","764200","764200","515447","515444","762691","NAP perception","71","62329","73","yes","1024"
"97.2972972973","yes","97.2972972973","857.202702703","857.202702703","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","83","83","83","0","0","0","NA","0","0","2","0","0","0","2","83","83","83","83","83","Sat Oct 28 10:54:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-33.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1104","2217","26999","NA","112547","12354","1104","2","legacy","1024","1","44100","-16","experiment","enfal","2","0","1","0","1","Eng, French","33","","odd","570633","543118","NA","NA","572851","570629","NA","19392","570172","19393","19392","380270","492821","766782","765278","767888","510736","505461","543118","NA","322064","369725","541458","505236","570633","505465","NA","766782","766782","515447","515444","765274","NAP perception","72","63433","74","yes","1024"
"97.3333333333","yes","97.3333333333","857.066666667","857.066666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","84","84","84","0","0","0","NA","0","0","2","0","0","0","2","84","84","84","84","84","Sat Oct 28 10:54:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-33.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","847","2217","26999","NA","112547","12354","847","2","legacy","1024","1","44100","-16","experiment","eʃpal","2","0","1","0","1","Eng, French","33","","odd","570633","543118","NA","NA","572851","570629","NA","19392","570172","19393","19392","380270","492821","769650","768146","770499","510736","505461","543118","NA","322064","369725","541458","505236","570633","505465","NA","769650","769650","515447","515444","768142","NAP perception","73","64280","75","yes","1024"
"97.3684210526","yes","97.3684210526","855.473684211","855.473684211","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","85","85","85","0","0","0","NA","0","0","2","0","0","0","2","85","85","85","85","85","Sat Oct 28 10:54:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-33.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","736","2217","26999","NA","112547","12354","736","2","legacy","1024","1","44100","-16","experiment","zmal","2","0","1","0","1","Eng, French","33","","odd","570633","543118","NA","NA","572851","570629","NA","19392","570172","19393","19392","380270","492821","772274","770770","773012","510736","505461","543118","NA","322064","369725","541458","505236","570633","505465","NA","772273","772274","515447","515444","770767","NAP perception","74","65016","76","yes","1024"
"97.4025974026","yes","97.4025974026","854.922077922","854.922077922","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","86","86","86","0","0","0","NA","0","0","2","0","0","0","2","86","86","86","86","86","Sat Oct 28 10:54:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-33.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","813","2217","26999","NA","112547","12354","813","2","legacy","1024","1","44100","-16","experiment","fsal","2","0","1","0","1","Eng, French","33","","odd","570633","543118","NA","NA","572851","570629","NA","19392","570172","19393","19392","380270","492821","774783","773280","775598","510736","505461","543118","NA","322064","369725","541458","505236","570633","505465","NA","774783","774783","515447","515444","773276","NAP perception","75","65829","77","yes","1024"
"97.4358974359","yes","97.4358974359","852.769230769","852.769230769","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","87","87","87","0","0","0","NA","0","0","2","0","0","0","2","87","87","87","87","87","Sat Oct 28 10:54:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-33.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","687","2217","26999","NA","112547","12354","687","2","legacy","1024","1","44100","-16","experiment","lpal","2","0","1","0","1","Eng, French","33","","odd","570633","543118","NA","NA","572851","570629","NA","19392","570172","19393","19392","380270","492821","777381","775878","778070","510736","505461","543118","NA","322064","369725","541458","505236","570633","505465","NA","777381","777381","515447","515444","775874","NAP perception","76","66516","78","yes","1024"
"97.4683544304","yes","97.4683544304","851.797468354","851.797468354","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","88","88","88","0","0","0","NA","0","0","2","0","0","0","2","88","88","88","88","88","Sat Oct 28 10:54:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-33.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","776","2217","26999","NA","112547","12354","776","2","legacy","1024","1","44100","-16","experiment","msal","2","0","1","0","1","Eng, French","33","","odd","570633","543118","NA","NA","572851","570629","NA","19392","570172","19393","19392","380270","492821","779856","778351","780634","510736","505461","543118","NA","322064","369725","541458","505236","570633","505465","NA","779855","779855","515447","515444","778348","NAP perception","77","67292","79","yes","1024"
