"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"88.0952380952","yes","88.0952380952","1364.97619048","1364.97619048","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","51","51","51","0","0","0","NA","0","0","2","0","0","0","2","51","51","51","51","51","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","41","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","1417","2892","29049","NA","39611","16453","1417","2","legacy","1024","1","44100","-16","experiment","ʃemal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17388350","17386847","17389768","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17388350","17388350","NA","NA","17386843","NAP perception","37","57329","42","yes","1024"
"88.3720930233","yes","88.3720930233","1358.86046512","1358.86046512","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","52","52","52","0","0","0","NA","0","0","2","0","0","0","2","52","52","52","52","52","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","42","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","h","h","f","1102","2892","29049","NA","39611","16453","1102","2","legacy","1024","1","44100","-16","experiment","ftal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17391543","17390036","17392647","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17391543","17391543","NA","NA","17390032","NAP perception","38","58431","43","yes","1024"
"88.6363636364","yes","88.6363636364","1359.70454545","1359.70454545","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","53","53","53","0","0","0","NA","0","0","2","0","0","0","2","53","53","53","53","53","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","43","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","h","h","f","1396","2892","29049","NA","39611","16453","1396","2","legacy","1024","1","44100","-16","experiment","ʃfal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17394427","17392924","17395826","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17394427","17394427","NA","NA","17392920","NAP perception","39","59827","44","yes","1024"
"88.8888888889","yes","88.8888888889","1357.62222222","1357.62222222","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","54","54","54","0","0","0","NA","0","0","2","0","0","0","2","54","54","54","54","54","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","44","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","1266","2892","29049","NA","39611","16453","1266","2","legacy","1024","1","44100","-16","experiment","enmal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17397614","17396110","17398882","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17397614","17397614","NA","NA","17396106","NAP perception","40","61093","45","yes","1024"
"86.9565217391","yes","86.9565217391","1365.39130435","1365.39130435","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","55","55","55","0","0","0","NA","0","0","2","0","0","0","2","55","55","55","55","55","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","45","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","1715","2892","29049","NA","39611","16453","1715","2","legacy","1024","1","44100","-16","experiment","npal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17400648","17399144","17402365","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17400648","17400648","NA","NA","17399140","NAP perception","40","62808","46","yes","1024"
"85.1063829787","yes","85.1063829787","1384.61702128","1384.61702128","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","56","56","56","0","0","0","NA","0","0","2","0","0","0","2","56","56","56","56","56","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","46","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","2269","2892","29049","NA","39611","16453","2269","2","legacy","1024","1","44100","-16","experiment","lfal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17404137","17402634","17406407","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17404137","17404137","NA","NA","17402630","NAP perception","40","65077","47","yes","1024"
"85.4166666667","yes","85.4166666667","1377.54166667","1377.54166667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","57","57","57","0","0","0","NA","0","0","2","0","0","0","2","57","57","57","57","57","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","47","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","1045","2892","29049","NA","39611","16453","1045","2","legacy","1024","1","44100","-16","experiment","elkal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17408191","17406688","17409237","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17408191","17408191","NA","NA","17406684","NAP perception","41","66122","48","yes","1024"
"83.6734693878","yes","83.6734693878","1379.08163265","1379.08163265","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","58","58","58","0","0","0","NA","0","0","2","0","0","0","2","58","58","58","58","58","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","48","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","1453","2892","29049","NA","39611","16453","1453","2","legacy","1024","1","44100","-16","experiment","nval","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17411026","17409523","17412480","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17411026","17411026","NA","NA","17409519","NAP perception","41","67575","49","yes","1024"
"84","yes","84","1378.94","1378.94","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","59","59","59","0","0","0","NA","0","0","2","0","0","0","2","59","59","59","59","59","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","49","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","1372","2892","29049","NA","39611","16453","1372","2","legacy","1024","1","44100","-16","experiment","sepal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17414263","17412757","17415636","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17414263","17414263","NA","NA","17412753","NAP perception","42","68947","50","yes","1024"
"82.3529411765","yes","82.3529411765","1399.31372549","1399.31372549","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","60","60","60","0","0","0","NA","0","0","2","0","0","0","2","60","60","60","60","60","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","50","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","2418","2892","29049","NA","39611","16453","2418","2","legacy","1024","1","44100","-16","experiment","nmal","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17417409","17415903","17419829","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17417409","17417409","NA","NA","17415899","NAP perception","42","71365","51","yes","1024"
"82.6923076923","yes","82.6923076923","1396.78846154","1396.78846154","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","61","61","61","0","0","0","NA","0","0","2","0","0","0","2","61","61","61","61","61","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","51","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","h","h","j","1268","2892","29049","NA","39611","16453","1268","2","legacy","1024","1","44100","-16","experiment","neval","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17421601","17420097","17422870","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17421600","17421601","NA","NA","17420093","NAP perception","43","72633","52","yes","1024"
"83.0188679245","yes","83.0188679245","1405.18867925","1405.18867925","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","62","62","62","0","0","0","NA","0","0","2","0","0","0","2","62","62","62","62","62","Wed Oct  4 18:22:25 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","52","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-7.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","h","h","f","1842","2892","29049","NA","39611","16453","1842","2","legacy","1024","1","44100","-16","experiment","nval","4","2","1","0","1","Englisch, Indonesisch, Franzoesisch","7","","odd","17254685","17225108","NA","NA","17257578","17254681","NA","17014169","17254216","17014170","17014169","17129545","17169161","17424655","17423151","17426499","17190810","17185905","17225108","NA","17035704","17115221","17223453","17185687","17254685","17185908","NA","17424655","17424655","NA","NA","17423147","NAP perception","44","74475","53","yes","1024"
