"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","688","688","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","10","10","10","0","0","0","NA","0","0","2","0","0","0","2","10","10","10","10","10","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","688","4821","22663","NA","43046","7838","688","2","legacy","1024","1","44100","-16","experiment","emtal","2","0","1","0","1","eng spanish arabic","28","","even","378321","355139","NA","NA","383143","378318","NA","1796","377856","1797","1796","270631","313681","384854","383349","385543","324561","321798","355139","NA","199631","251750","353481","321584","378321","321802","NA","384854","384854","NA","NA","383345","NAP perception","1","688","1","yes","1024"
"50","yes","50","786","786","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","11","11","11","0","0","0","NA","0","0","2","0","0","0","2","11","11","11","11","11","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","884","4821","22663","NA","43046","7838","884","2","legacy","1024","1","44100","-16","experiment","ftal","2","0","1","0","1","eng spanish arabic","28","","even","378321","355139","NA","NA","383143","378318","NA","1796","377856","1797","1796","270631","313681","387333","385829","388219","324561","321798","355139","NA","199631","251750","353481","321584","378321","321802","NA","387333","387333","NA","NA","385825","NAP perception","1","1572","2","yes","1024"
"66.6666666667","yes","66.6666666667","758.333333333","758.333333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","12","12","12","0","0","0","NA","0","0","2","0","0","0","2","12","12","12","12","12","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","703","4821","22663","NA","43046","7838","703","2","legacy","1024","1","44100","-16","experiment","nepal","2","0","1","0","1","eng spanish arabic","28","","even","378321","355139","NA","NA","383143","378318","NA","1796","377856","1797","1796","270631","313681","389999","388494","390703","324561","321798","355139","NA","199631","251750","353481","321584","378321","321802","NA","389999","389999","NA","NA","388490","NAP perception","2","2275","3","yes","1024"
"50","yes","50","854","854","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","13","13","13","0","0","0","NA","0","0","2","0","0","0","2","13","13","13","13","13","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1141","4821","22663","NA","43046","7838","1141","2","legacy","1024","1","44100","-16","experiment","lval","2","0","1","0","1","eng spanish arabic","28","","even","378321","355139","NA","NA","383143","378318","NA","1796","377856","1797","1796","270631","313681","392478","390972","393620","324561","321798","355139","NA","199631","251750","353481","321584","378321","321802","NA","392478","392478","NA","NA","390968","NAP perception","2","3416","4","yes","1024"
"40","yes","40","848.8","848.8","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","14","14","14","0","0","0","NA","0","0","2","0","0","0","2","14","14","14","14","14","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","828","4821","22663","NA","43046","7838","828","2","legacy","1024","1","44100","-16","experiment","lpal","2","0","1","0","1","eng spanish arabic","28","","even","378321","355139","NA","NA","383143","378318","NA","1796","377856","1797","1796","270631","313681","395421","393916","396250","324561","321798","355139","NA","199631","251750","353481","321584","378321","321802","NA","395420","395420","NA","NA","393912","NAP perception","2","4244","5","yes","1024"
"50","yes","50","833.666666667","833.666666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","15","15","15","0","0","0","NA","0","0","2","0","0","0","2","15","15","15","15","15","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","758","4821","22663","NA","43046","7838","758","2","legacy","1024","1","44100","-16","experiment","lemal","2","0","1","0","1","eng spanish arabic","28","","even","378321","355139","NA","NA","383143","378318","NA","1796","377856","1797","1796","270631","313681","398033","396530","398792","324561","321798","355139","NA","199631","251750","353481","321584","378321","321802","NA","398033","398033","NA","NA","396526","NAP perception","3","5002","6","yes","1024"
"57.1428571429","yes","57.1428571429","856.285714286","856.285714286","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","16","16","16","0","0","0","NA","0","0","2","0","0","0","2","16","16","16","16","16","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","992","4821","22663","NA","43046","7838","992","2","legacy","1024","1","44100","-16","experiment","vzal","2","0","1","0","1","eng spanish arabic","28","","even","378321","355139","NA","NA","383143","378318","NA","1796","377856","1797","1796","270631","313681","400576","399070","401570","324561","321798","355139","NA","199631","251750","353481","321584","378321","321802","NA","400576","400576","NA","NA","399066","NAP perception","4","5994","7","yes","1024"
"62.5","yes","62.5","895.75","895.75","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","17","17","17","0","0","0","NA","0","0","2","0","0","0","2","17","17","17","17","17","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1172","4821","22663","NA","43046","7838","1172","2","legacy","1024","1","44100","-16","experiment","eʃpal","2","0","1","0","1","eng spanish arabic","28","","even","378321","355139","NA","NA","383143","378318","NA","1796","377856","1797","1796","270631","313681","403350","401847","404524","324561","321798","355139","NA","199631","251750","353481","321584","378321","321802","NA","403350","403350","NA","NA","401843","NAP perception","5","7166","8","yes","1024"
"55.5555555556","yes","55.5555555556","961.777777778","961.777777778","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","18","18","18","0","0","0","NA","0","0","2","0","0","0","2","18","18","18","18","18","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1490","4821","22663","NA","43046","7838","1490","2","legacy","1024","1","44100","-16","experiment","lmal","2","0","1","0","1","eng spanish arabic","28","","even","378321","355139","NA","NA","383143","378318","NA","1796","377856","1797","1796","270631","313681","406305","404801","407796","324561","321798","355139","NA","199631","251750","353481","321584","378321","321802","NA","406304","406305","NA","NA","404797","NAP perception","5","8656","9","yes","1024"
"60","yes","60","994.3","994.3","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","19","19","19","0","0","0","NA","0","0","2","0","0","0","2","19","19","19","19","19","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1287","4821","22663","NA","43046","7838","1287","2","legacy","1024","1","44100","-16","experiment","elmal","2","0","1","0","1","eng spanish arabic","28","","even","378321","355139","NA","NA","383143","378318","NA","1796","377856","1797","1796","270631","313681","409573","408068","410861","324561","321798","355139","NA","199631","251750","353481","321584","378321","321802","NA","409572","409573","NA","NA","408064","NAP perception","6","9943","10","yes","1024"
"63.6363636364","yes","63.6363636364","976.818181818","976.818181818","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","20","20","20","0","0","0","NA","0","0","2","0","0","0","2","20","20","20","20","20","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","802","4821","22663","NA","43046","7838","802","2","legacy","1024","1","44100","-16","experiment","emzal","2","0","1","0","1","eng spanish arabic","28","","even","378321","355139","NA","NA","383143","378318","NA","1796","377856","1797","1796","270631","313681","412629","411125","413432","324561","321798","355139","NA","199631","251750","353481","321584","378321","321802","NA","412629","412629","NA","NA","411121","NAP perception","7","10745","11","yes","1024"
"66.6666666667","yes","66.6666666667","974.25","974.25","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","21","21","21","0","0","0","NA","0","0","2","0","0","0","2","21","21","21","21","21","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","946","4821","22663","NA","43046","7838","946","2","legacy","1024","1","44100","-16","experiment","elfal","2","0","1","0","1","eng spanish arabic","28","","even","378321","355139","NA","NA","383143","378318","NA","1796","377856","1797","1796","270631","313681","415210","413707","416157","324561","321798","355139","NA","199631","251750","353481","321584","378321","321802","NA","415210","415210","NA","NA","413703","NAP perception","8","11691","12","yes","1024"
"61.5384615385","yes","61.5384615385","971.923076923","971.923076923","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","22","22","22","0","0","0","NA","0","0","2","0","0","0","2","22","22","22","22","22","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","944","4821","22663","NA","43046","7838","944","2","legacy","1024","1","44100","-16","experiment","mzal","2","0","1","0","1","eng spanish arabic","28","","even","378321","355139","NA","NA","383143","378318","NA","1796","377856","1797","1796","270631","313681","417939","416433","418884","324561","321798","355139","NA","199631","251750","353481","321584","378321","321802","NA","417939","417939","NA","NA","416429","NAP perception","8","12635","13","yes","1024"
"57.1428571429","yes","57.1428571429","986.5","986.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","23","23","23","0","0","0","NA","0","0","2","0","0","0","2","23","23","23","23","23","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1176","4821","22663","NA","43046","7838","1176","2","legacy","1024","1","44100","-16","experiment","mlal","2","0","1","0","1","eng spanish arabic","28","","even","378321","355139","NA","NA","383143","378318","NA","1796","377856","1797","1796","270631","313681","420680","419176","421857","324561","321798","355139","NA","199631","251750","353481","321584","378321","321802","NA","420680","420680","NA","NA","419172","NAP perception","8","13811","14","yes","1024"
"53.3333333333","yes","53.3333333333","989.133333333","989.133333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","24","24","24","0","0","0","NA","0","0","2","0","0","0","2","24","24","24","24","24","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1026","4821","22663","NA","43046","7838","1026","2","legacy","1024","1","44100","-16","experiment","sepal","2","0","1","0","1","eng spanish arabic","28","","even","378321","355139","NA","NA","383143","378318","NA","1796","377856","1797","1796","270631","313681","423638","422134","424665","324561","321798","355139","NA","199631","251750","353481","321584","378321","321802","NA","423638","423638","NA","NA","422130","NAP perception","8","14837","15","yes","1024"
"56.25","yes","56.25","1003.1875","1003.1875","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","25","25","25","0","0","0","NA","0","0","2","0","0","0","2","25","25","25","25","25","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1214","4821","22663","NA","43046","7838","1214","2","legacy","1024","1","44100","-16","experiment","elval","2","0","1","0","1","eng spanish arabic","28","","even","378321","355139","NA","NA","383143","378318","NA","1796","377856","1797","1796","270631","313681","426443","424940","427658","324561","321798","355139","NA","199631","251750","353481","321584","378321","321802","NA","426443","426443","NA","NA","424936","NAP perception","9","16051","16","yes","1024"
"58.8235294118","yes","58.8235294118","991.117647059","991.117647059","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","26","26","26","0","0","0","NA","0","0","2","0","0","0","2","26","26","26","26","26","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","798","4821","22663","NA","43046","7838","798","2","legacy","1024","1","44100","-16","experiment","mnal","2","0","1","0","1","eng spanish arabic","28","","even","378321","355139","NA","NA","383143","378318","NA","1796","377856","1797","1796","270631","313681","429432","427928","430231","324561","321798","355139","NA","199631","251750","353481","321584","378321","321802","NA","429431","429431","NA","NA","427924","NAP perception","10","16849","17","yes","1024"
"61.1111111111","yes","61.1111111111","1006.44444444","1006.44444444","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","27","27","27","0","0","0","NA","0","0","2","0","0","0","2","27","27","27","27","27","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1267","4821","22663","NA","43046","7838","1267","2","legacy","1024","1","44100","-16","experiment","spal","2","0","1","0","1","eng spanish arabic","28","","even","378321","355139","NA","NA","383143","378318","NA","1796","377856","1797","1796","270631","313681","432033","430528","433301","324561","321798","355139","NA","199631","251750","353481","321584","378321","321802","NA","432033","432033","NA","NA","430524","NAP perception","11","18116","18","yes","1024"
"63.1578947368","yes","63.1578947368","1002.52631579","1002.52631579","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","28","28","28","0","0","0","NA","0","0","2","0","0","0","2","28","28","28","28","28","Fri Oct 27 09:51:57 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","18","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-28.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","932","4821","22663","NA","43046","7838","932","2","legacy","1024","1","44100","-16","experiment","lefal","2","0","1","0","1","eng spanish arabic","28","","even","378321","355139","NA","NA","383143","378318","NA","1796","377856","1797","1796","270631","313681","435076","433573","436010","324561","321798","355139","NA","199631","251750","353481","321584","378321","321802","NA","435076","435076","NA","NA","433569","NAP perception","12","19048","19","yes","1024"
