"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"0","yes","0","1237","1237","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","10","10","10","0","0","0","NA","0","0","2","0","0","0","2","10","10","10","10","10","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1237","19499","2158","NA","15954","12943","1237","2","legacy","1024","1","44100","-16","experiment","npal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1525318","1523812","1526556","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1525317","1525317","NA","NA","1523808","NAP perception","0","1237","1","yes","1024"
"0","yes","0","1193","1193","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","11","11","11","0","0","0","NA","0","0","2","0","0","0","2","11","11","11","11","11","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1149","19499","2158","NA","15954","12943","1149","2","legacy","1024","1","44100","-16","experiment","mnal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1528350","1526846","1529500","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1528350","1528350","NA","NA","1526842","NAP perception","0","2386","2","yes","1024"
"0","yes","0","1139.33333333","1139.33333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","12","12","12","0","0","0","NA","0","0","2","0","0","0","2","12","12","12","12","12","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1032","19499","2158","NA","15954","12943","1032","2","legacy","1024","1","44100","-16","experiment","mzal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1531276","1529773","1532309","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1531276","1531276","NA","NA","1529769","NAP perception","0","3418","3","yes","1024"
"25","yes","25","1236.5","1236.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","13","13","13","0","0","0","NA","0","0","2","0","0","0","2","13","13","13","13","13","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1528","19499","2158","NA","15954","12943","1528","2","legacy","1024","1","44100","-16","experiment","ʃfal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1534101","1532596","1535630","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1534101","1534101","NA","NA","1532592","NAP perception","1","4946","4","yes","1024"
"40","yes","40","1193.4","1193.4","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","14","14","14","0","0","0","NA","0","0","2","0","0","0","2","14","14","14","14","14","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1021","19499","2158","NA","15954","12943","1021","2","legacy","1024","1","44100","-16","experiment","spal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1537416","1535913","1538438","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1537416","1537416","NA","NA","1535909","NAP perception","2","5967","5","yes","1024"
"50","yes","50","1135.5","1135.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","15","15","15","0","0","0","NA","0","0","2","0","0","0","2","15","15","15","15","15","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","846","19499","2158","NA","15954","12943","846","2","legacy","1024","1","44100","-16","experiment","efnal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1540214","1538708","1541061","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1540214","1540214","NA","NA","1538705","NAP perception","3","6813","6","yes","1024"
"57.1428571429","yes","57.1428571429","1078.14285714","1078.14285714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","16","16","16","0","0","0","NA","0","0","2","0","0","0","2","16","16","16","16","16","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","734","19499","2158","NA","15954","12943","734","2","legacy","1024","1","44100","-16","experiment","eʃfal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1542843","1541340","1543578","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1542843","1542843","NA","NA","1541336","NAP perception","4","7547","7","yes","1024"
"50","yes","50","1097.125","1097.125","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","17","17","17","0","0","0","NA","0","0","2","0","0","0","2","17","17","17","17","17","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1230","19499","2158","NA","15954","12943","1230","2","legacy","1024","1","44100","-16","experiment","lpal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1545370","1543863","1546602","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1545369","1545369","NA","NA","1543859","NAP perception","4","8777","8","yes","1024"
"44.4444444444","yes","44.4444444444","1064.11111111","1064.11111111","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","18","18","18","0","0","0","NA","0","0","2","0","0","0","2","18","18","18","18","18","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","800","19499","2158","NA","15954","12943","800","2","legacy","1024","1","44100","-16","experiment","vzal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1548388","1546885","1549190","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1548388","1548388","NA","NA","1546881","NAP perception","4","9577","9","yes","1024"
"50","yes","50","1028.5","1028.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","19","19","19","0","0","0","NA","0","0","2","0","0","0","2","19","19","19","19","19","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","708","19499","2158","NA","15954","12943","708","2","legacy","1024","1","44100","-16","experiment","neval","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1550972","1549464","1551682","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1550972","1550972","NA","NA","1549460","NAP perception","5","10285","10","yes","1024"
"54.5454545455","yes","54.5454545455","1000.90909091","1000.90909091","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","20","20","20","0","0","0","NA","0","0","2","0","0","0","2","20","20","20","20","20","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","725","19499","2158","NA","15954","12943","725","2","legacy","1024","1","44100","-16","experiment","melal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1553455","1551952","1554181","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1553455","1553455","NA","NA","1551948","NAP perception","6","11010","11","yes","1024"
"50","yes","50","989.666666667","989.666666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","21","21","21","0","0","0","NA","0","0","2","0","0","0","2","21","21","21","21","21","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","866","19499","2158","NA","15954","12943","866","2","legacy","1024","1","44100","-16","experiment","mzal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1555972","1554465","1556839","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1555971","1555971","NA","NA","1554461","NAP perception","6","11876","12","yes","1024"
"46.1538461538","yes","46.1538461538","1000","1000","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","22","22","22","0","0","0","NA","0","0","2","0","0","0","2","22","22","22","22","22","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1124","19499","2158","NA","15954","12943","1124","2","legacy","1024","1","44100","-16","experiment","zmal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1558609","1557106","1559734","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1558609","1558609","NA","NA","1557102","NAP perception","6","13000","13","yes","1024"
"50","yes","50","984","984","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","23","23","23","0","0","0","NA","0","0","2","0","0","0","2","23","23","23","23","23","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","776","19499","2158","NA","15954","12943","776","2","legacy","1024","1","44100","-16","experiment","enfal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1561513","1560010","1562290","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1561513","1561513","NA","NA","1560006","NAP perception","7","13776","14","yes","1024"
"53.3333333333","yes","53.3333333333","982.333333333","982.333333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","24","24","24","0","0","0","NA","0","0","2","0","0","0","2","24","24","24","24","24","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","959","19499","2158","NA","15954","12943","959","2","legacy","1024","1","44100","-16","experiment","felal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1564073","1562569","1565033","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1564073","1564073","NA","NA","1562565","NAP perception","8","14735","15","yes","1024"
"56.25","yes","56.25","968.75","968.75","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","25","25","25","0","0","0","NA","0","0","2","0","0","0","2","25","25","25","25","25","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","765","19499","2158","NA","15954","12943","765","2","legacy","1024","1","44100","-16","experiment","mesal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1566806","1565299","1567572","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1566806","1566806","NA","NA","1565295","NAP perception","9","15500","16","yes","1024"
"58.8235294118","yes","58.8235294118","963.470588235","963.470588235","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","26","26","26","0","0","0","NA","0","0","2","0","0","0","2","26","26","26","26","26","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","879","19499","2158","NA","15954","12943","879","2","legacy","1024","1","44100","-16","experiment","esfal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1569347","1567844","1570227","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1569347","1569347","NA","NA","1567840","NAP perception","10","16379","17","yes","1024"
"55.5555555556","yes","55.5555555556","958.833333333","958.833333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","27","27","27","0","0","0","NA","0","0","2","0","0","0","2","27","27","27","27","27","Fri Oct 27 14:02:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-32.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","880","19499","2158","NA","15954","12943","880","2","legacy","1024","1","44100","-16","experiment","mlal","2","0","0","0","1","Eng French, Dutch","32","","even","1504101","1501411","NA","NA","1523601","1504098","NA","203810","1503624","203811","203811","1417488","1433446","1572008","1570505","1572889","1468301","1446669","1501411","NA","1353217","1409156","1499754","1446447","1504101","1446673","NA","1572008","1572008","NA","NA","1570501","NAP perception","10","17259","18","yes","1024"
