"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"91.4893617021","yes","91.4893617021","981.957446809","981.957446809","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","56","56","56","0","0","0","NA","0","0","2","0","0","0","2","56","56","56","56","56","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","46","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1490","1880","18846","NA","12924","14909","1490","2","legacy","1024","1","44100","-16","experiment","evzal","2","0","0","0","1","English","21","","odd","4004808","3985447","NA","NA","4006689","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4135166","4133662","4136658","3957571","3953984","3985447","NA","3882983","3913302","3983797","3953748","4004808","3953988","NA","4135166","4135166","NA","NA","4133659","NAP perception","43","46152","47","yes","1024"
"91.6666666667","yes","91.6666666667","1003.47916667","1003.47916667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","57","57","57","0","0","0","NA","0","0","2","0","0","0","2","57","57","57","57","57","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","47","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2015","1880","18846","NA","12924","14909","2015","2","legacy","1024","1","44100","-16","experiment","ezval","2","0","0","0","1","English","21","","odd","4004808","3985447","NA","NA","4006689","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4138437","4136932","4140454","3957571","3953984","3985447","NA","3882983","3913302","3983797","3953748","4004808","3953988","NA","4138437","4138437","NA","NA","4136928","NAP perception","44","48167","48","yes","1024"
"89.7959183673","yes","89.7959183673","1001.93877551","1001.93877551","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","58","58","58","0","0","0","NA","0","0","2","0","0","0","2","58","58","58","58","58","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","48","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","928","1880","18846","NA","12924","14909","928","2","legacy","1024","1","44100","-16","experiment","fesal","2","0","0","0","1","English","21","","odd","4004808","3985447","NA","NA","4006689","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4142245","4140740","4143174","3957571","3953984","3985447","NA","3882983","3913302","3983797","3953748","4004808","3953988","NA","4142245","4142245","NA","NA","4140736","NAP perception","44","49095","49","yes","1024"
"90","yes","90","996.22","996.22","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","59","59","59","0","0","0","NA","0","0","2","0","0","0","2","59","59","59","59","59","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","49","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","716","1880","18846","NA","12924","14909","716","2","legacy","1024","1","44100","-16","experiment","emlal","2","0","0","0","1","English","21","","odd","4004808","3985447","NA","NA","4006689","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4144968","4143465","4145685","3957571","3953984","3985447","NA","3882983","3913302","3983797","3953748","4004808","3953988","NA","4144968","4144968","NA","NA","4143461","NAP perception","45","49811","50","yes","1024"
"90.1960784314","yes","90.1960784314","994.68627451","994.68627451","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","60","60","60","0","0","0","NA","0","0","2","0","0","0","2","60","60","60","60","60","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","50","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","918","1880","18846","NA","12924","14909","918","2","legacy","1024","1","44100","-16","experiment","ʃfal","2","0","0","0","1","English","21","","odd","4004808","3985447","NA","NA","4006689","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4147463","4145960","4148382","3957571","3953984","3985447","NA","3882983","3913302","3983797","3953748","4004808","3953988","NA","4147463","4147463","NA","NA","4145956","NAP perception","46","50729","51","yes","1024"
"90.3846153846","yes","90.3846153846","1006.05769231","1006.05769231","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","61","61","61","0","0","0","NA","0","0","2","0","0","0","2","61","61","61","61","61","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","51","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1586","1880","18846","NA","12924","14909","1586","2","legacy","1024","1","44100","-16","experiment","msal","2","0","0","0","1","English","21","","odd","4004808","3985447","NA","NA","4006689","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4150174","4148668","4151761","3957571","3953984","3985447","NA","3882983","3913302","3983797","3953748","4004808","3953988","NA","4150174","4150174","NA","NA","4148664","NAP perception","47","52315","52","yes","1024"
"90.5660377358","yes","90.5660377358","1001.90566038","1001.90566038","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","62","62","62","0","0","0","NA","0","0","2","0","0","0","2","62","62","62","62","62","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","52","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","786","1880","18846","NA","12924","14909","786","2","legacy","1024","1","44100","-16","experiment","semal","2","0","0","0","1","English","21","","odd","4004808","3985447","NA","NA","4006689","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4153541","4152038","4154328","3957571","3953984","3985447","NA","3882983","3913302","3983797","3953748","4004808","3953988","NA","4153541","4153541","NA","NA","4152034","NAP perception","48","53101","53","yes","1024"
"90.7407407407","yes","90.7407407407","1002.74074074","1002.74074074","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","63","63","63","0","0","0","NA","0","0","2","0","0","0","2","63","63","63","63","63","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","53","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1047","1880","18846","NA","12924","14909","1047","2","legacy","1024","1","44100","-16","experiment","nfal","2","0","0","0","1","English","21","","odd","4004808","3985447","NA","NA","4006689","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4156101","4154598","4157149","3957571","3953984","3985447","NA","3882983","3913302","3983797","3953748","4004808","3953988","NA","4156101","4156101","NA","NA","4154594","NAP perception","49","54148","54","yes","1024"
"90.9090909091","yes","90.9090909091","1000.56363636","1000.56363636","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","64","64","64","0","0","0","NA","0","0","2","0","0","0","2","64","64","64","64","64","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","54","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","883","1880","18846","NA","12924","14909","883","2","legacy","1024","1","44100","-16","experiment","mesal","2","0","0","0","1","English","21","","odd","4004808","3985447","NA","NA","4006689","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4158924","4157419","4159808","3957571","3953984","3985447","NA","3882983","3913302","3983797","3953748","4004808","3953988","NA","4158923","4158924","NA","NA","4157415","NAP perception","50","55031","55","yes","1024"
"91.0714285714","yes","91.0714285714","1008.875","1008.875","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","65","65","65","0","0","0","NA","0","0","2","0","0","0","2","65","65","65","65","65","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","55","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1466","1880","18846","NA","12924","14909","1466","2","legacy","1024","1","44100","-16","experiment","esfal","2","0","0","0","1","English","21","","odd","4004808","3985447","NA","NA","4006689","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4161582","4160079","4163049","3957571","3953984","3985447","NA","3882983","3913302","3983797","3953748","4004808","3953988","NA","4161582","4161582","NA","NA","4160075","NAP perception","51","56497","56","yes","1024"
"91.2280701754","yes","91.2280701754","1015.14035088","1015.14035088","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","66","66","66","0","0","0","NA","0","0","2","0","0","0","2","66","66","66","66","66","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","56","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1366","1880","18846","NA","12924","14909","1366","2","legacy","1024","1","44100","-16","experiment","lemal","2","0","0","0","1","English","21","","odd","4004808","3985447","NA","NA","4006689","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4164828","4163323","4166195","3957571","3953984","3985447","NA","3882983","3913302","3983797","3953748","4004808","3953988","NA","4164828","4164828","NA","NA","4163319","NAP perception","52","57863","57","yes","1024"
"91.3793103448","yes","91.3793103448","1007.5","1007.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","67","67","67","0","0","0","NA","0","0","2","0","0","0","2","67","67","67","67","67","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","57","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","572","1880","18846","NA","12924","14909","572","2","legacy","1024","1","44100","-16","experiment","zemal","2","0","0","0","1","English","21","","odd","4004808","3985447","NA","NA","4006689","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4167976","4166472","4168550","3957571","3953984","3985447","NA","3882983","3913302","3983797","3953748","4004808","3953988","NA","4167976","4167976","NA","NA","4166468","NAP perception","53","58435","58","yes","1024"
"91.5254237288","yes","91.5254237288","1001.45762712","1001.45762712","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","68","68","68","0","0","0","NA","0","0","2","0","0","0","2","68","68","68","68","68","Thu Oct 26 10:45:41 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","58","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-21.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","651","1880","18846","NA","12924","14909","651","2","legacy","1024","1","44100","-16","experiment","emtal","2","0","0","0","1","English","21","","odd","4004808","3985447","NA","NA","4006689","4004805","NA","3315273","4004349","3315273","3315273","3925841","3938769","4170342","4168837","4170995","3957571","3953984","3985447","NA","3882983","3913302","3983797","3953748","4004808","3953988","NA","4170342","4170342","NA","NA","4168833","NAP perception","54","59086","59","yes","1024"
