"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"93.1034482759","yes","93.1034482759","996.034482759","996.034482759","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","67","67","67","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","67","67","67","67","67","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","57","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","904","1342","49344","NA","NA","18581","NA","30195","904","2","legacy","1024","1","44100","-16","experiment","fnal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","591764","590260","592669","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","591763","591763","NA","NA","590256","NAP perception","54","57770","58","yes","1024"
"93.2203389831","yes","93.2203389831","994.406779661","994.406779661","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","68","68","68","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","68","68","68","68","68","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","58","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","900","1342","49344","NA","NA","18581","NA","30195","900","2","legacy","1024","1","44100","-16","experiment","nmal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","594725","593221","595626","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","594724","594725","NA","NA","593217","NAP perception","55","58670","59","yes","1024"
"93.3333333333","yes","93.3333333333","991.85","991.85","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","69","69","69","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","69","69","69","69","69","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","59","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","841","1342","49344","NA","NA","18581","NA","30195","841","2","legacy","1024","1","44100","-16","experiment","fetal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","597668","596164","598510","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","597667","597667","NA","NA","596160","NAP perception","56","59511","60","yes","1024"
"91.8032786885","yes","91.8032786885","999.93442623","999.93442623","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","70","70","70","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","70","70","70","70","70","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","60","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1485","1342","49344","NA","NA","18581","NA","30195","1485","2","legacy","1024","1","44100","-16","experiment","lpal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","600549","599045","602036","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","600549","600549","NA","NA","599041","NAP perception","56","60996","61","yes","1024"
"91.935483871","yes","91.935483871","1004.64516129","1004.64516129","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","71","71","71","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","71","71","71","71","71","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","61","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1292","1342","49344","NA","NA","18581","NA","30195","1292","2","legacy","1024","1","44100","-16","experiment","nemal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","604090","602585","605383","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","604089","604089","NA","NA","602582","NAP perception","57","62288","62","yes","1024"
"90.4761904762","yes","90.4761904762","1021.52380952","1021.52380952","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","72","72","72","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","72","72","72","72","72","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","62","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","2068","1342","49344","NA","NA","18581","NA","30195","2068","2","legacy","1024","1","44100","-16","experiment","lpal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","607440","605936","609510","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","607439","607440","NA","NA","605932","NAP perception","57","64356","63","yes","1024"
"90.625","yes","90.625","1019.765625","1019.765625","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","73","73","73","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","73","73","73","73","73","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","63","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","909","1342","49344","NA","NA","18581","NA","30195","909","2","legacy","1024","1","44100","-16","experiment","ʃmal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","611554","610050","612465","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","611554","611554","NA","NA","610046","NAP perception","58","65265","64","yes","1024"
"90.7692307692","yes","90.7692307692","1023.83076923","1023.83076923","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","74","74","74","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","74","74","74","74","74","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","64","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1284","1342","49344","NA","NA","18581","NA","30195","1284","2","legacy","1024","1","44100","-16","experiment","zval","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","614516","613012","615802","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","614515","614516","NA","NA","613008","NAP perception","59","66549","65","yes","1024"
"90.9090909091","yes","90.9090909091","1020.78787879","1020.78787879","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","75","75","75","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","75","75","75","75","75","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","65","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","823","1342","49344","NA","NA","18581","NA","30195","823","2","legacy","1024","1","44100","-16","experiment","enfal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","617840","616337","618665","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","617840","617840","NA","NA","616333","NAP perception","60","67372","66","yes","1024"
"91.0447761194","yes","91.0447761194","1017.8358209","1017.8358209","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","76","76","76","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","76","76","76","76","76","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","823","1342","49344","NA","NA","18581","NA","30195","823","2","legacy","1024","1","44100","-16","experiment","espal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","620701","619197","621526","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","620700","620700","NA","NA","619193","NAP perception","61","68195","67","yes","1024"
"89.7058823529","yes","89.7058823529","1024.95588235","1024.95588235","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","77","77","77","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","77","77","77","77","77","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1502","1342","49344","NA","NA","18581","NA","30195","1502","2","legacy","1024","1","44100","-16","experiment","menal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","623562","622057","625065","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","623562","623562","NA","NA","622054","NAP perception","61","69697","68","yes","1024"
"89.8550724638","yes","89.8550724638","1022.4057971","1022.4057971","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","78","78","78","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","78","78","78","78","78","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","849","1342","49344","NA","NA","18581","NA","30195","849","2","legacy","1024","1","44100","-16","experiment","vnal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","627095","625591","627945","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","627094","627094","NA","NA","625588","NAP perception","62","70546","69","yes","1024"
"90","yes","90","1020.07142857","1020.07142857","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","79","79","79","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","79","79","79","79","79","Mon Apr  1 14:27:46 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-2.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","859","1342","49344","NA","NA","18581","NA","30195","859","2","legacy","1024","1","44100","-16","experiment","mtal","3","2","1","1","2","english, arabic","2","","even","414793","364458","NA","NA","NA","416136","414788","NA","NA","4301","413851","NA","4307","4306","NA","272457","NA","291044","629995","628491","630855","327021","321670","NA","364458","NA","NA","NA","230103","NA","260097","362721","321296","NA","414792","NA","321675","NA","629995","629995","NA","NA","628487","NAP perception","63","71405","70","yes","1024"
