"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"76.2711864407","yes","76.2711864407","1362.25423729","1362.25423729","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","68","68","68","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","68","68","68","68","68","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","58","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","981","1427","14041","NA","NA","38987","NA","9274","981","2","legacy","1024","1","44100","-16","experiment","nval","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","355889","354384","356873","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","355889","355889","340000","339996","354380","NAP perception","45","80373","59","yes","1024"
"76.6666666667","yes","76.6666666667","1360.71666667","1360.71666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","69","69","69","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","69","69","69","69","69","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","59","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1270","1427","14041","NA","NA","38987","NA","9274","1270","2","legacy","1024","1","44100","-16","experiment","vlal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","358915","357411","360187","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","358915","358915","340000","339996","357407","NAP perception","46","81643","60","yes","1024"
"77.0491803279","yes","77.0491803279","1351.96721311","1351.96721311","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","70","70","70","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","70","70","70","70","70","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","60","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","827","1427","14041","NA","NA","38987","NA","9274","827","2","legacy","1024","1","44100","-16","experiment","ʃfal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","362223","360719","363052","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","362223","362223","340000","339996","360716","NAP perception","47","82470","61","yes","1024"
"77.4193548387","yes","77.4193548387","1343.5483871","1343.5483871","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","71","71","71","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","71","71","71","71","71","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","61","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","830","1427","14041","NA","NA","38987","NA","9274","830","2","legacy","1024","1","44100","-16","experiment","nefal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","365094","363589","365926","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","365093","365093","340000","339996","363585","NAP perception","48","83300","62","yes","1024"
"77.7777777778","yes","77.7777777778","1337.25396825","1337.25396825","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","72","72","72","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","72","72","72","72","72","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","62","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","947","1427","14041","NA","NA","38987","NA","9274","947","2","legacy","1024","1","44100","-16","experiment","evlal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","367958","366453","368907","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","367958","367958","340000","339996","366449","NAP perception","49","84247","63","yes","1024"
"78.125","yes","78.125","1340.28125","1340.28125","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","73","73","73","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","73","73","73","73","73","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","63","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1531","1427","14041","NA","NA","38987","NA","9274","1531","2","legacy","1024","1","44100","-16","experiment","ʃpal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","370944","369439","372476","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","370943","370943","340000","339996","369435","NAP perception","50","85778","64","yes","1024"
"78.4615384615","yes","78.4615384615","1360.73846154","1360.73846154","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","74","74","74","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","74","74","74","74","74","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","64","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","2670","1427","14041","NA","NA","38987","NA","9274","2670","2","legacy","1024","1","44100","-16","experiment","elval","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","374510","373006","377182","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","374510","374510","340000","339996","373002","NAP perception","51","88448","65","yes","1024"
"77.2727272727","yes","77.2727272727","1367.1969697","1367.1969697","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","75","75","75","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","75","75","75","75","75","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","65","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1787","1427","14041","NA","NA","38987","NA","9274","1787","2","legacy","1024","1","44100","-16","experiment","lkal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","379183","377679","380972","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","379183","379183","340000","339996","377675","NAP perception","51","90235","66","yes","1024"
"77.6119402985","yes","77.6119402985","1379.44776119","1379.44776119","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","76","76","76","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","76","76","76","76","76","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","2188","1427","14041","NA","NA","38987","NA","9274","2188","2","legacy","1024","1","44100","-16","experiment","zeval","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","383018","381514","385208","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","383018","383018","340000","339996","381510","NAP perception","52","92423","67","yes","1024"
"76.4705882353","yes","76.4705882353","1383.05882353","1383.05882353","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","77","77","77","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","77","77","77","77","77","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1625","1427","14041","NA","NA","38987","NA","9274","1625","2","legacy","1024","1","44100","-16","experiment","felal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","387229","385725","388857","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","387229","387229","340000","339996","385721","NAP perception","52","94048","68","yes","1024"
"75.3623188406","yes","75.3623188406","1378.69565217","1378.69565217","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","78","78","78","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","78","78","78","78","78","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1082","1427","14041","NA","NA","38987","NA","9274","1082","2","legacy","1024","1","44100","-16","experiment","lpal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","390895","389390","391979","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","390894","390895","340000","339996","389386","NAP perception","52","95130","69","yes","1024"
"75.7142857143","yes","75.7142857143","1376.27142857","1376.27142857","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","79","79","79","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","79","79","79","79","79","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1209","1427","14041","NA","NA","38987","NA","9274","1209","2","legacy","1024","1","44100","-16","experiment","mlal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","394000","392496","395212","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","394000","394000","340000","339996","392492","NAP perception","53","96339","70","yes","1024"
"76.0563380282","yes","76.0563380282","1369.26760563","1369.26760563","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","80","80","80","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","80","80","80","80","80","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","879","1427","14041","NA","NA","38987","NA","9274","879","2","legacy","1024","1","44100","-16","experiment","flal","3","2","1","0","2","","3","","odd","152922","137869","NA","NA","NA","154350","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","397245","395741","398125","101452","89873","NA","137869","NA","NA","NA","17075","NA","29261","136129","89523","NA","152922","NA","89878","NA","397245","397245","340000","339996","395737","NAP perception","54","97218","71","yes","1024"
