"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","812","812","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","10","10","10","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","10","10","10","10","10","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","812","1931","16997","NA","NA","52086","NA","8120","812","2","legacy","1024","1","44100","-16","experiment","mezal","3","1","1","1","2","English","8","","even","235506","217488","NA","NA","NA","237438","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","239422","237918","240235","183510","180348","NA","217488","NA","NA","NA","85126","NA","111372","215755","179987","NA","235506","NA","180353","NA","239422","239422","NA","NA","237915","NAP perception","1","812","1","yes","1024"
"100","yes","100","815","815","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","11","11","11","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","11","11","11","11","11","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","818","1931","16997","NA","NA","52086","NA","8120","818","2","legacy","1024","1","44100","-16","experiment","eʃfal","3","1","1","1","2","English","8","","even","235506","217488","NA","NA","NA","237438","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","242287","240783","243106","183510","180348","NA","217488","NA","NA","NA","85126","NA","111372","215755","179987","NA","235506","NA","180353","NA","242286","242286","NA","NA","240779","NAP perception","2","1630","2","yes","1024"
"100","yes","100","800.333333333","800.333333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","12","12","12","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","12","12","12","12","12","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","771","1931","16997","NA","NA","52086","NA","8120","771","2","legacy","1024","1","44100","-16","experiment","semal","3","1","1","1","2","English","8","","even","235506","217488","NA","NA","NA","237438","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","245149","243645","245921","183510","180348","NA","217488","NA","NA","NA","85126","NA","111372","215755","179987","NA","235506","NA","180353","NA","245148","245148","NA","NA","243642","NAP perception","3","2401","3","yes","1024"
"100","yes","100","797","797","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","13","13","13","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","13","13","13","13","13","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","787","1931","16997","NA","NA","52086","NA","8120","787","2","legacy","1024","1","44100","-16","experiment","spal","3","1","1","1","2","English","8","","even","235506","217488","NA","NA","NA","237438","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","247977","246473","248765","183510","180348","NA","217488","NA","NA","NA","85126","NA","111372","215755","179987","NA","235506","NA","180353","NA","247976","247976","NA","NA","246469","NAP perception","4","3188","4","yes","1024"
"80","yes","80","999.8","999.8","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","14","14","14","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","14","14","14","14","14","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1811","1931","16997","NA","NA","52086","NA","8120","1811","2","legacy","1024","1","44100","-16","experiment","lkal","3","1","1","1","2","English","8","","even","235506","217488","NA","NA","NA","237438","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","250803","249299","252615","183510","180348","NA","217488","NA","NA","NA","85126","NA","111372","215755","179987","NA","235506","NA","180353","NA","250803","250803","NA","NA","249295","NAP perception","4","4999","5","yes","1024"
"83.3333333333","yes","83.3333333333","1050.16666667","1050.16666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","15","15","15","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","15","15","15","15","15","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1302","1931","16997","NA","NA","52086","NA","8120","1302","2","legacy","1024","1","44100","-16","experiment","vnal","3","1","1","1","2","English","8","","even","235506","217488","NA","NA","NA","237438","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","254637","253133","255940","183510","180348","NA","217488","NA","NA","NA","85126","NA","111372","215755","179987","NA","235506","NA","180353","NA","254636","254637","NA","NA","253129","NAP perception","5","6301","6","yes","1024"
"85.7142857143","yes","85.7142857143","1045.85714286","1045.85714286","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","16","16","16","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","16","16","16","16","16","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1020","1931","16997","NA","NA","52086","NA","8120","1020","2","legacy","1024","1","44100","-16","experiment","emsal","3","1","1","1","2","English","8","","even","235506","217488","NA","NA","NA","237438","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","257990","256485","259011","183510","180348","NA","217488","NA","NA","NA","85126","NA","111372","215755","179987","NA","235506","NA","180353","NA","257990","257990","NA","NA","256482","NAP perception","6","7321","7","yes","1024"
"87.5","yes","87.5","1187.75","1187.75","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","17","17","17","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","17","17","17","17","17","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","2181","1931","16997","NA","NA","52086","NA","8120","2181","2","legacy","1024","1","44100","-16","experiment","msal","3","1","1","1","2","English","8","","even","235506","217488","NA","NA","NA","237438","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","261042","259538","263224","183510","180348","NA","217488","NA","NA","NA","85126","NA","111372","215755","179987","NA","235506","NA","180353","NA","261042","261042","NA","NA","259534","NAP perception","7","9502","8","yes","1024"
"88.8888888889","yes","88.8888888889","1166.77777778","1166.77777778","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","18","18","18","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","18","18","18","18","18","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","999","1931","16997","NA","NA","52086","NA","8120","999","2","legacy","1024","1","44100","-16","experiment","lekal","3","1","1","1","2","English","8","","even","235506","217488","NA","NA","NA","237438","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","265273","263769","266273","183510","180348","NA","217488","NA","NA","NA","85126","NA","111372","215755","179987","NA","235506","NA","180353","NA","265272","265273","NA","NA","263765","NAP perception","8","10501","9","yes","1024"
"90","yes","90","1198.5","1198.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","19","19","19","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","19","19","19","19","19","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1484","1931","16997","NA","NA","52086","NA","8120","1484","2","legacy","1024","1","44100","-16","experiment","smal","3","1","1","1","2","English","8","","even","235506","217488","NA","NA","NA","237438","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","268327","266823","269812","183510","180348","NA","217488","NA","NA","NA","85126","NA","111372","215755","179987","NA","235506","NA","180353","NA","268326","268326","NA","NA","266819","NAP perception","9","11985","10","yes","1024"
"90.9090909091","yes","90.9090909091","1168","1168","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","20","20","20","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","20","20","20","20","20","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","863","1931","16997","NA","NA","52086","NA","8120","863","2","legacy","1024","1","44100","-16","experiment","vzal","3","1","1","1","2","English","8","","even","235506","217488","NA","NA","NA","237438","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","271879","270375","272743","183510","180348","NA","217488","NA","NA","NA","85126","NA","111372","215755","179987","NA","235506","NA","180353","NA","271879","271879","NA","NA","270371","NAP perception","10","12848","11","yes","1024"
"91.6666666667","yes","91.6666666667","1176.41666667","1176.41666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","21","21","21","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","21","21","21","21","21","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1269","1931","16997","NA","NA","52086","NA","8120","1269","2","legacy","1024","1","44100","-16","experiment","ʃmal","3","1","1","1","2","English","8","","even","235506","217488","NA","NA","NA","237438","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","274803","273299","276073","183510","180348","NA","217488","NA","NA","NA","85126","NA","111372","215755","179987","NA","235506","NA","180353","NA","274802","274803","NA","NA","273295","NAP perception","11","14117","12","yes","1024"
"92.3076923077","yes","92.3076923077","1154.07692308","1154.07692308","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","22","22","22","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","22","22","22","22","22","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","886","1931","16997","NA","NA","52086","NA","8120","886","2","legacy","1024","1","44100","-16","experiment","sepal","3","1","1","1","2","English","8","","even","235506","217488","NA","NA","NA","237438","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","278120","276616","279007","183510","180348","NA","217488","NA","NA","NA","85126","NA","111372","215755","179987","NA","235506","NA","180353","NA","278119","278119","NA","NA","276612","NAP perception","12","15003","13","yes","1024"
"92.8571428571","yes","92.8571428571","1124.64285714","1124.64285714","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","23","23","23","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","23","23","23","23","23","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","742","1931","16997","NA","NA","52086","NA","8120","742","2","legacy","1024","1","44100","-16","experiment","sfal","3","1","1","1","2","English","8","","even","235506","217488","NA","NA","NA","237438","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","281047","279543","281790","183510","180348","NA","217488","NA","NA","NA","85126","NA","111372","215755","179987","NA","235506","NA","180353","NA","281046","281046","NA","NA","279539","NAP perception","13","15745","14","yes","1024"
"93.3333333333","yes","93.3333333333","1111.26666667","1111.26666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","24","24","24","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","24","24","24","24","24","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","924","1931","16997","NA","NA","52086","NA","8120","924","2","legacy","1024","1","44100","-16","experiment","elpal","3","1","1","1","2","English","8","","even","235506","217488","NA","NA","NA","237438","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","283827","282323","284753","183510","180348","NA","217488","NA","NA","NA","85126","NA","111372","215755","179987","NA","235506","NA","180353","NA","283827","283827","NA","NA","282319","NAP perception","14","16669","15","yes","1024"
"93.75","yes","93.75","1111.9375","1111.9375","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","25","25","25","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","25","25","25","25","25","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1122","1931","16997","NA","NA","52086","NA","8120","1122","2","legacy","1024","1","44100","-16","experiment","lval","3","1","1","1","2","English","8","","even","235506","217488","NA","NA","NA","237438","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","286784","285280","287907","183510","180348","NA","217488","NA","NA","NA","85126","NA","111372","215755","179987","NA","235506","NA","180353","NA","286783","286783","NA","NA","285276","NAP perception","15","17791","16","yes","1024"
"94.1176470588","yes","94.1176470588","1099.82352941","1099.82352941","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","26","26","26","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","26","26","26","26","26","Tue Apr  2 11:58:26 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-8.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","906","1931","16997","NA","NA","52086","NA","8120","906","2","legacy","1024","1","44100","-16","experiment","efsal","3","1","1","1","2","English","8","","even","235506","217488","NA","NA","NA","237438","235501","NA","NA","4301","234535","NA","4307","4307","NA","119716","NA","171808","289946","288443","290853","183510","180348","NA","217488","NA","NA","NA","85126","NA","111372","215755","179987","NA","235506","NA","180353","NA","289946","289946","NA","NA","288439","NAP perception","16","18697","17","yes","1024"
