"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","1635","1635","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","10","10","10","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","10","10","10","10","10","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","n","NA","k","j","1635","1446","16330","NA","NA","34323","NA","23746","1635","2","legacy","1024","1","44100","-16","experiment","ʃemal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","467341","465837","468977","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","467340","467340","NA","NA","465833","NAP perception","1","1635","1","yes","1024"
"100","yes","100","1296","1296","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","11","11","11","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","11","11","11","11","11","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","n","NA","k","f","957","1446","16330","NA","NA","34323","NA","23746","957","2","legacy","1024","1","44100","-16","experiment","flal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","471050","469545","472008","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","471049","471049","NA","NA","469542","NAP perception","2","2592","2","yes","1024"
"100","yes","100","1266","1266","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","12","12","12","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","12","12","12","12","12","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","n","NA","k","j","1206","1446","16330","NA","NA","34323","NA","23746","1206","2","legacy","1024","1","44100","-16","experiment","eflal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","474056","472551","475263","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","474055","474055","NA","NA","472548","NAP perception","3","3798","3","yes","1024"
"100","yes","100","1180.5","1180.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","13","13","13","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","13","13","13","13","13","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","n","NA","k","f","924","1446","16330","NA","NA","34323","NA","23746","924","2","legacy","1024","1","44100","-16","experiment","mlal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","477307","475803","478232","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","477306","477306","NA","NA","475799","NAP perception","4","4722","4","yes","1024"
"100","yes","100","1121.6","1121.6","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","14","14","14","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","14","14","14","14","14","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","n","NA","k","f","886","1446","16330","NA","NA","34323","NA","23746","886","2","legacy","1024","1","44100","-16","experiment","ftal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","480270","478766","481157","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","480270","480270","NA","NA","478763","NAP perception","5","5608","5","yes","1024"
"100","yes","100","1151.66666667","1151.66666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","15","15","15","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","15","15","15","15","15","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","n","NA","k","j","1302","1446","16330","NA","NA","34323","NA","23746","1302","2","legacy","1024","1","44100","-16","experiment","lekal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","483207","481703","484510","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","483206","483207","NA","NA","481699","NAP perception","6","6910","6","yes","1024"
"100","yes","100","1108","1108","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","16","16","16","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","16","16","16","16","16","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","n","NA","k","j","846","1446","16330","NA","NA","34323","NA","23746","846","2","legacy","1024","1","44100","-16","experiment","lepal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","486557","485053","487404","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","486556","486557","NA","NA","485049","NAP perception","7","7756","7","yes","1024"
"100","yes","100","1109.125","1109.125","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","17","17","17","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","17","17","17","17","17","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","n","NA","k","j","1117","1446","16330","NA","NA","34323","NA","23746","1117","2","legacy","1024","1","44100","-16","experiment","venal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","489450","487946","490568","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","489449","489449","NA","NA","487942","NAP perception","8","8873","8","yes","1024"
"100","yes","100","1079","1079","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","18","18","18","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","18","18","18","18","18","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","n","NA","k","j","838","1446","16330","NA","NA","34323","NA","23746","838","2","legacy","1024","1","44100","-16","experiment","eftal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","492619","491115","493458","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","492619","492619","NA","NA","491111","NAP perception","9","9711","9","yes","1024"
"100","yes","100","1042.1","1042.1","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","19","19","19","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","19","19","19","19","19","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","n","NA","k","f","710","1446","16330","NA","NA","34323","NA","23746","710","2","legacy","1024","1","44100","-16","experiment","nfal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","495484","493980","496195","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","495483","495483","NA","NA","493976","NAP perception","10","10421","10","yes","1024"
"100","yes","100","1040.90909091","1040.90909091","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","20","20","20","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","20","20","20","20","20","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","n","NA","k","j","1029","1446","16330","NA","NA","34323","NA","23746","1029","2","legacy","1024","1","44100","-16","experiment","elpal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","498237","496733","499267","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","498236","498236","NA","NA","496729","NAP perception","11","11450","11","yes","1024"
"100","yes","100","1028.25","1028.25","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","21","21","21","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","21","21","21","21","21","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","n","NA","k","j","889","1446","16330","NA","NA","34323","NA","23746","889","2","legacy","1024","1","44100","-16","experiment","efsal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","501316","499811","502206","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","501315","501315","NA","NA","499808","NAP perception","12","12339","12","yes","1024"
"100","yes","100","1021.46153846","1021.46153846","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","22","22","22","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","22","22","22","22","22","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","n","NA","k","f","940","1446","16330","NA","NA","34323","NA","23746","940","2","legacy","1024","1","44100","-16","experiment","nmal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","504253","502749","505194","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","504253","504253","NA","NA","502745","NAP perception","13","13279","13","yes","1024"
"100","yes","100","1010","1010","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","23","23","23","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","23","23","23","23","23","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","n","NA","k","f","861","1446","16330","NA","NA","34323","NA","23746","861","2","legacy","1024","1","44100","-16","experiment","fsal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","507231","505727","508094","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","507230","507230","NA","NA","505723","NAP perception","14","14140","14","yes","1024"
"100","yes","100","1003.33333333","1003.33333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","24","24","24","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","24","24","24","24","24","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","n","NA","k","j","910","1446","16330","NA","NA","34323","NA","23746","910","2","legacy","1024","1","44100","-16","experiment","menal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","510149","508645","511061","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","510148","510148","NA","NA","508641","NAP perception","15","15050","15","yes","1024"
"100","yes","100","1048.4375","1048.4375","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","25","25","25","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","25","25","25","25","25","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","n","NA","k","f","1725","1446","16330","NA","NA","34323","NA","23746","1725","2","legacy","1024","1","44100","-16","experiment","ʃpal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","513122","511618","514849","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","513121","513121","NA","NA","511614","NAP perception","16","16775","16","yes","1024"
"100","yes","100","1092.76470588","1092.76470588","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","26","26","26","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","26","26","26","26","26","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","n","NA","k","f","1802","1446","16330","NA","NA","34323","NA","23746","1802","2","legacy","1024","1","44100","-16","experiment","lkal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","516879","515375","518683","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","516878","516879","NA","NA","515371","NAP perception","17","18577","17","yes","1024"
