"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"87.1794871795","yes","87.1794871795","1531.17948718","1531.17948718","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","48","48","48","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","48","48","48","48","48","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","38","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1910","1919","29776","NA","NA","38918","NA","41817","1910","2","legacy","1024","1","44100","-16","experiment","elval","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","361512","360007","363425","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","361512","361512","162718","162715","360004","NAP perception","34","59716","39","yes","1024"
"87.5","yes","87.5","1518.625","1518.625","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","49","49","49","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","49","49","49","49","49","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","39","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1029","1919","29776","NA","NA","38918","NA","41817","1029","2","legacy","1024","1","44100","-16","experiment","fetal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","365473","363969","366504","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","365473","365473","162718","162715","363965","NAP perception","35","60745","40","yes","1024"
"87.8048780488","yes","87.8048780488","1502.29268293","1502.29268293","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","50","50","50","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","50","50","50","50","50","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","40","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","j","NA","f","f","849","1919","29776","NA","NA","38918","NA","41817","849","2","legacy","1024","1","44100","-16","experiment","ʃfal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","368541","367037","369392","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","368541","368541","162718","162715","367033","NAP perception","36","61594","41","yes","1024"
"88.0952380952","yes","88.0952380952","1492.23809524","1492.23809524","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","51","51","51","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","51","51","51","51","51","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","41","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1080","1919","29776","NA","NA","38918","NA","41817","1080","2","legacy","1024","1","44100","-16","experiment","enfal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","371447","369943","372528","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","371447","371447","162718","162715","369939","NAP perception","37","62674","42","yes","1024"
"88.3720930233","yes","88.3720930233","1491.6744186","1491.6744186","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","52","52","52","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","52","52","52","52","52","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","42","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","j","NA","f","f","1468","1919","29776","NA","NA","38918","NA","41817","1468","2","legacy","1024","1","44100","-16","experiment","mtal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","374579","373075","376049","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","374579","374579","162718","162715","373071","NAP perception","38","64142","43","yes","1024"
"88.6363636364","yes","88.6363636364","1487.45454545","1487.45454545","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","53","53","53","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","53","53","53","53","53","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","43","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1306","1919","29776","NA","NA","38918","NA","41817","1306","2","legacy","1024","1","44100","-16","experiment","nefal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","378126","376622","379433","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","378126","378126","162718","162715","376618","NAP perception","39","65448","44","yes","1024"
"88.8888888889","yes","88.8888888889","1471.48888889","1471.48888889","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","54","54","54","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","54","54","54","54","54","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","44","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","j","NA","f","f","769","1919","29776","NA","NA","38918","NA","41817","769","2","legacy","1024","1","44100","-16","experiment","ftal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","381482","379977","382253","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","381482","381482","162718","162715","379973","NAP perception","40","66217","45","yes","1024"
"89.1304347826","yes","89.1304347826","1462.47826087","1462.47826087","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","55","55","55","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","55","55","55","55","55","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","45","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","j","NA","f","f","1057","1919","29776","NA","NA","38918","NA","41817","1057","2","legacy","1024","1","44100","-16","experiment","msal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","384318","382814","385376","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","384318","384318","162718","162715","382810","NAP perception","41","67274","46","yes","1024"
"89.3617021277","yes","89.3617021277","1464.91489362","1464.91489362","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","56","56","56","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","56","56","56","56","56","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","46","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1577","1919","29776","NA","NA","38918","NA","41817","1577","2","legacy","1024","1","44100","-16","experiment","lekal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","387427","385922","389006","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","387427","387427","162718","162715","385918","NAP perception","42","68851","47","yes","1024"
"89.5833333333","yes","89.5833333333","1454.875","1454.875","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","57","57","57","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","57","57","57","57","57","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","47","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","j","NA","f","f","983","1919","29776","NA","NA","38918","NA","41817","983","2","legacy","1024","1","44100","-16","experiment","ʃmal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","391058","389554","392043","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","391058","391058","162718","162715","389550","NAP perception","43","69834","48","yes","1024"
"89.7959183673","yes","89.7959183673","1450.75510204","1450.75510204","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","58","58","58","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","58","58","58","58","58","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","48","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1253","1919","29776","NA","NA","38918","NA","41817","1253","2","legacy","1024","1","44100","-16","experiment","emtal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","394093","392589","395347","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","394093","394093","162718","162715","392585","NAP perception","44","71087","49","yes","1024"
"90","yes","90","1448.98","1448.98","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","59","59","59","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","59","59","59","59","59","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","49","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1362","1919","29776","NA","NA","38918","NA","41817","1362","2","legacy","1024","1","44100","-16","experiment","elkal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","397394","395890","398757","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","397394","397394","162718","162715","395886","NAP perception","45","72449","50","yes","1024"
"90.1960784314","yes","90.1960784314","1445.8627451","1445.8627451","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","60","60","60","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","60","60","60","60","60","Sat Oct  9 09:55:35 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","50","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-24.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1290","1919","29776","NA","NA","38918","NA","41817","1290","2","legacy","1024","1","44100","-16","experiment","eʃpal","3","2","2","1","2","english","24","","even","221870","191071","NA","NA","NA","223790","221865","NA","NA","4470","220898","NA","4476","4475","NA","65070","NA","103994","400788","399283","402080","151079","146226","NA","191071","NA","NA","NA","32705","NA","55704","189338","145872","NA","221870","NA","146231","NA","400788","400788","162718","162715","399279","NAP perception","46","73739","51","yes","1024"
