"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"98.0769230769","yes","98.0769230769","823.576923077","823.576923077","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","61","61","61","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","61","61","61","61","61","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","51","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1001","2372","47787","NA","NA","22147","NA","10891","1001","2","legacy","1024","1","44100","-16","experiment","zemal","1","2","2","1","2","english","20","","even","203328","154507","NA","NA","NA","205701","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","354863","353359","355866","119136","114534","NA","154507","NA","NA","NA","55537","NA","73621","152770","114157","NA","203328","NA","114539","NA","354863","354863","133600","133596","353355","NAP perception","51","42826","52","yes","1024"
"98.1132075472","yes","98.1132075472","823.056603774","823.056603774","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","62","62","62","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","62","62","62","62","62","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","52","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","796","2372","47787","NA","NA","22147","NA","10891","796","2","legacy","1024","1","44100","-16","experiment","melal","1","2","2","1","2","english","20","","even","203328","154507","NA","NA","NA","205701","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","357951","356446","358749","119136","114534","NA","154507","NA","NA","NA","55537","NA","73621","152770","114157","NA","203328","NA","114539","NA","357951","357951","133600","133596","356443","NAP perception","52","43622","53","yes","1024"
"98.1481481481","yes","98.1481481481","821.888888889","821.888888889","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","63","63","63","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","63","63","63","63","63","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","53","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","760","2372","47787","NA","NA","22147","NA","10891","760","2","legacy","1024","1","44100","-16","experiment","flal","1","2","2","1","2","english","20","","even","203328","154507","NA","NA","NA","205701","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","360794","359290","361556","119136","114534","NA","154507","NA","NA","NA","55537","NA","73621","152770","114157","NA","203328","NA","114539","NA","360793","360794","133600","133596","359286","NAP perception","53","44382","54","yes","1024"
"98.1818181818","yes","98.1818181818","822.818181818","822.818181818","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","64","64","64","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","64","64","64","64","64","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","54","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","873","2372","47787","NA","NA","22147","NA","10891","873","2","legacy","1024","1","44100","-16","experiment","emsal","1","2","2","1","2","english","20","","even","203328","154507","NA","NA","NA","205701","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","363599","362095","364474","119136","114534","NA","154507","NA","NA","NA","55537","NA","73621","152770","114157","NA","203328","NA","114539","NA","363599","363599","133600","133596","362091","NAP perception","54","45255","55","yes","1024"
"98.2142857143","yes","98.2142857143","822.125","822.125","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","65","65","65","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","65","65","65","65","65","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","55","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","784","2372","47787","NA","NA","22147","NA","10891","784","2","legacy","1024","1","44100","-16","experiment","eʃfal","1","2","2","1","2","english","20","","even","203328","154507","NA","NA","NA","205701","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","366523","365019","367309","119136","114534","NA","154507","NA","NA","NA","55537","NA","73621","152770","114157","NA","203328","NA","114539","NA","366523","366523","133600","133596","365015","NAP perception","55","46039","56","yes","1024"
"98.2456140351","yes","98.2456140351","821.035087719","821.035087719","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","66","66","66","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","66","66","66","66","66","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","56","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","760","2372","47787","NA","NA","22147","NA","10891","760","2","legacy","1024","1","44100","-16","experiment","lepal","1","2","2","1","2","english","20","","even","203328","154507","NA","NA","NA","205701","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","369363","367859","370125","119136","114534","NA","154507","NA","NA","NA","55537","NA","73621","152770","114157","NA","203328","NA","114539","NA","369363","369363","133600","133596","367855","NAP perception","56","46799","57","yes","1024"
"98.275862069","yes","98.275862069","821.896551724","821.896551724","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","67","67","67","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","67","67","67","67","67","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","57","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","871","2372","47787","NA","NA","22147","NA","10891","871","2","legacy","1024","1","44100","-16","experiment","sefal","1","2","2","1","2","english","20","","even","203328","154507","NA","NA","NA","205701","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","372187","370683","373059","119136","114534","NA","154507","NA","NA","NA","55537","NA","73621","152770","114157","NA","203328","NA","114539","NA","372187","372187","133600","133596","370679","NAP perception","57","47670","58","yes","1024"
"98.3050847458","yes","98.3050847458","822.525423729","822.525423729","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","68","68","68","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","68","68","68","68","68","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","58","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","859","2372","47787","NA","NA","22147","NA","10891","859","2","legacy","1024","1","44100","-16","experiment","emtal","1","2","2","1","2","english","20","","even","203328","154507","NA","NA","NA","205701","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","375128","373624","375988","119136","114534","NA","154507","NA","NA","NA","55537","NA","73621","152770","114157","NA","203328","NA","114539","NA","375128","375128","133600","133596","373620","NAP perception","58","48529","59","yes","1024"
"98.3333333333","yes","98.3333333333","822.783333333","822.783333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","69","69","69","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","69","69","69","69","69","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","59","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","838","2372","47787","NA","NA","22147","NA","10891","838","2","legacy","1024","1","44100","-16","experiment","vnal","1","2","2","1","2","english","20","","even","203328","154507","NA","NA","NA","205701","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","378041","376537","378880","119136","114534","NA","154507","NA","NA","NA","55537","NA","73621","152770","114157","NA","203328","NA","114539","NA","378040","378041","133600","133596","376534","NAP perception","59","49367","60","yes","1024"
"98.3606557377","yes","98.3606557377","822.409836066","822.409836066","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","70","70","70","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","70","70","70","70","70","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","60","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","800","2372","47787","NA","NA","22147","NA","10891","800","2","legacy","1024","1","44100","-16","experiment","lkal","1","2","2","1","2","english","20","","even","203328","154507","NA","NA","NA","205701","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","380926","379421","381728","119136","114534","NA","154507","NA","NA","NA","55537","NA","73621","152770","114157","NA","203328","NA","114539","NA","380926","380926","133600","133596","379417","NAP perception","60","50167","61","yes","1024"
"98.3870967742","yes","98.3870967742","820.209677419","820.209677419","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","71","71","71","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","71","71","71","71","71","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","61","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","686","2372","47787","NA","NA","22147","NA","10891","686","2","legacy","1024","1","44100","-16","experiment","lmal","1","2","2","1","2","english","20","","even","203328","154507","NA","NA","NA","205701","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","383794","382289","384482","119136","114534","NA","154507","NA","NA","NA","55537","NA","73621","152770","114157","NA","203328","NA","114539","NA","383793","383794","133600","133596","382286","NAP perception","61","50853","62","yes","1024"
"98.4126984127","yes","98.4126984127","820.333333333","820.333333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","72","72","72","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","72","72","72","72","72","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","62","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","828","2372","47787","NA","NA","22147","NA","10891","828","2","legacy","1024","1","44100","-16","experiment","elpal","1","2","2","1","2","english","20","","even","203328","154507","NA","NA","NA","205701","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","386551","385047","387381","119136","114534","NA","154507","NA","NA","NA","55537","NA","73621","152770","114157","NA","203328","NA","114539","NA","386551","386551","133600","133596","385043","NAP perception","62","51681","63","yes","1024"
"98.4375","yes","98.4375","820.21875","820.21875","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","73","73","73","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","73","73","73","73","73","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","63","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","813","2372","47787","NA","NA","22147","NA","10891","813","2","legacy","1024","1","44100","-16","experiment","lfal","1","2","2","1","2","english","20","","even","203328","154507","NA","NA","NA","205701","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","389454","387950","390269","119136","114534","NA","154507","NA","NA","NA","55537","NA","73621","152770","114157","NA","203328","NA","114539","NA","389454","389454","133600","133596","387946","NAP perception","63","52494","64","yes","1024"
