"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"0","yes","0","971","971","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","10","10","10","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","10","10","10","10","10","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","971","2512","50618","NA","NA","59539","NA","10851","971","2","legacy","1024","1","44100","-16","experiment","vzal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","865577","864073","866550","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","865576","865577","787226","787223","864069","NAP perception","0","971","1","yes","1024"
"50","yes","50","1145.5","1145.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","11","11","11","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","11","11","11","11","11","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1320","2512","50618","NA","NA","59539","NA","10851","1320","2","legacy","1024","1","44100","-16","experiment","vnal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","868612","867108","869933","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","868611","868612","787226","787223","867104","NAP perception","1","2291","2","yes","1024"
"66.6666666667","yes","66.6666666667","1097.66666667","1097.66666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","12","12","12","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","12","12","12","12","12","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1002","2512","50618","NA","NA","59539","NA","10851","1002","2","legacy","1024","1","44100","-16","experiment","fsal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","871989","870486","872993","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","871989","871989","787226","787223","870482","NAP perception","2","3293","3","yes","1024"
"50","yes","50","1011.5","1011.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","13","13","13","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","13","13","13","13","13","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","753","2512","50618","NA","NA","59539","NA","10851","753","2","legacy","1024","1","44100","-16","experiment","spal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","875041","873537","875795","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","875040","875040","787226","787223","873534","NAP perception","2","4046","4","yes","1024"
"60","yes","60","980","980","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","14","14","14","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","14","14","14","14","14","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","854","2512","50618","NA","NA","59539","NA","10851","854","2","legacy","1024","1","44100","-16","experiment","ezmal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","877865","876361","878720","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","877865","877865","787226","787223","876358","NAP perception","3","4900","5","yes","1024"
"66.6666666667","yes","66.6666666667","970.333333333","970.333333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","15","15","15","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","15","15","15","15","15","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","922","2512","50618","NA","NA","59539","NA","10851","922","2","legacy","1024","1","44100","-16","experiment","sepal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","880787","879283","881710","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","880786","880786","787226","787223","879279","NAP perception","4","5822","6","yes","1024"
"71.4285714286","yes","71.4285714286","969.142857143","969.142857143","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","16","16","16","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","16","16","16","16","16","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","962","2512","50618","NA","NA","59539","NA","10851","962","2","legacy","1024","1","44100","-16","experiment","elkal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","883763","882259","884726","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","883762","883763","787226","787223","882255","NAP perception","5","6784","7","yes","1024"
"75","yes","75","953.25","953.25","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","17","17","17","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","17","17","17","17","17","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","842","2512","50618","NA","NA","59539","NA","10851","842","2","legacy","1024","1","44100","-16","experiment","lval","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","886802","885298","887645","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","886801","886801","787226","787223","885295","NAP perception","6","7626","8","yes","1024"
"77.7777777778","yes","77.7777777778","954.777777778","954.777777778","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","18","18","18","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","18","18","18","18","18","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","967","2512","50618","NA","NA","59539","NA","10851","967","2","legacy","1024","1","44100","-16","experiment","efnal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","889718","888214","890686","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","889718","889718","787226","787223","888210","NAP perception","7","8593","9","yes","1024"
"70","yes","70","946.6","946.6","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","19","19","19","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","19","19","19","19","19","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","873","2512","50618","NA","NA","59539","NA","10851","873","2","legacy","1024","1","44100","-16","experiment","neval","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","892743","891239","893617","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","892742","892742","787226","787223","891235","NAP perception","7","9466","10","yes","1024"
"72.7272727273","yes","72.7272727273","941.454545455","941.454545455","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","20","20","20","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","20","20","20","20","20","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","890","2512","50618","NA","NA","59539","NA","10851","890","2","legacy","1024","1","44100","-16","experiment","zmal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","895677","894173","896568","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","895676","895676","787226","787223","894169","NAP perception","8","10356","11","yes","1024"
"75","yes","75","978.833333333","978.833333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","21","21","21","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","21","21","21","21","21","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1390","2512","50618","NA","NA","59539","NA","10851","1390","2","legacy","1024","1","44100","-16","experiment","ʃpal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","898625","897121","900017","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","898624","898624","787226","787223","897118","NAP perception","9","11746","12","yes","1024"
"76.9230769231","yes","76.9230769231","979.230769231","979.230769231","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","22","22","22","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","22","22","22","22","22","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","984","2512","50618","NA","NA","59539","NA","10851","984","2","legacy","1024","1","44100","-16","experiment","vlal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","902085","900581","903071","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","902085","902085","787226","787223","900577","NAP perception","10","12730","13","yes","1024"
"78.5714285714","yes","78.5714285714","964.428571429","964.428571429","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","23","23","23","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","23","23","23","23","23","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","772","2512","50618","NA","NA","59539","NA","10851","772","2","legacy","1024","1","44100","-16","experiment","enval","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","905134","903630","905908","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","905133","905134","787226","787223","903627","NAP perception","11","13502","14","yes","1024"
"80","yes","80","950.933333333","950.933333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","24","24","24","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","24","24","24","24","24","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","762","2512","50618","NA","NA","59539","NA","10851","762","2","legacy","1024","1","44100","-16","experiment","nmal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","907962","906458","908726","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","907961","907962","787226","787223","906454","NAP perception","12","14264","15","yes","1024"
"81.25","yes","81.25","943.9375","943.9375","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","25","25","25","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","25","25","25","25","25","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","839","2512","50618","NA","NA","59539","NA","10851","839","2","legacy","1024","1","44100","-16","experiment","zeval","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","910775","909271","911615","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","910774","910774","787226","787223","909267","NAP perception","13","15103","16","yes","1024"
"82.3529411765","yes","82.3529411765","936.117647059","936.117647059","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","26","26","26","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","26","26","26","26","26","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","811","2512","50618","NA","NA","59539","NA","10851","811","2","legacy","1024","1","44100","-16","experiment","lval","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","913690","912186","914502","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","913690","913690","787226","787223","912182","NAP perception","14","15914","17","yes","1024"
