"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","1042","1042","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","10","10","10","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","10","10","10","10","10","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1042","4988","39238","NA","NA","41640","NA","23162","1042","2","legacy","1024","1","44100","-16","experiment","mnal","3","2","2","1","1","","1","english","odd","1931484","1891225","NA","NA","NA","1936473","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","1938490","1936986","1939533","1858154","1855572","NA","1891224","NA","NA","NA","1733817","NA","1782367","1889485","1855208","NA","1931484","NA","1855577","NA","1938489","1938489","NA","NA","1936982","NAP perception","1","1042","1","yes","1024"
"100","yes","100","934","934","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","11","11","11","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","11","11","11","11","11","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","826","4988","39238","NA","NA","41640","NA","23162","826","2","legacy","1024","1","44100","-16","experiment","sefal","3","2","2","1","1","","1","english","odd","1931484","1891225","NA","NA","NA","1936473","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","1941576","1940072","1942403","1858154","1855572","NA","1891224","NA","NA","NA","1733817","NA","1782367","1889485","1855208","NA","1931484","NA","1855577","NA","1941575","1941576","NA","NA","1940069","NAP perception","2","1868","2","yes","1024"
"100","yes","100","881.666666667","881.666666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","12","12","12","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","12","12","12","12","12","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","777","4988","39238","NA","NA","41640","NA","23162","777","2","legacy","1024","1","44100","-16","experiment","nefal","3","2","2","1","1","","1","english","odd","1931484","1891225","NA","NA","NA","1936473","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","1944440","1942935","1945218","1858154","1855572","NA","1891224","NA","NA","NA","1733817","NA","1782367","1889485","1855208","NA","1931484","NA","1855577","NA","1944439","1944440","NA","NA","1942932","NAP perception","3","2645","3","yes","1024"
"100","yes","100","877.5","877.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","13","13","13","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","13","13","13","13","13","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","865","4988","39238","NA","NA","41640","NA","23162","865","2","legacy","1024","1","44100","-16","experiment","zval","3","2","2","1","1","","1","english","odd","1931484","1891225","NA","NA","NA","1936473","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","1947266","1945762","1948132","1858154","1855572","NA","1891224","NA","NA","NA","1733817","NA","1782367","1889485","1855208","NA","1931484","NA","1855577","NA","1947265","1947265","NA","NA","1945758","NAP perception","4","3510","4","yes","1024"
"100","yes","100","858.2","858.2","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","14","14","14","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","14","14","14","14","14","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","781","4988","39238","NA","NA","41640","NA","23162","781","2","legacy","1024","1","44100","-16","experiment","lval","3","2","2","1","1","","1","english","odd","1931484","1891225","NA","NA","NA","1936473","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","1950168","1948664","1950950","1858154","1855572","NA","1891224","NA","NA","NA","1733817","NA","1782367","1889485","1855208","NA","1931484","NA","1855577","NA","1950167","1950167","NA","NA","1948660","NAP perception","5","4291","5","yes","1024"
"100","yes","100","849.666666667","849.666666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","15","15","15","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","15","15","15","15","15","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","807","4988","39238","NA","NA","41640","NA","23162","807","2","legacy","1024","1","44100","-16","experiment","mlal","3","2","2","1","1","","1","english","odd","1931484","1891225","NA","NA","NA","1936473","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","1952995","1951491","1953803","1858154","1855572","NA","1891224","NA","NA","NA","1733817","NA","1782367","1889485","1855208","NA","1931484","NA","1855577","NA","1952995","1952995","NA","NA","1951487","NAP perception","6","5098","6","yes","1024"
"100","yes","100","861.285714286","861.285714286","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","16","16","16","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","16","16","16","16","16","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","931","4988","39238","NA","NA","41640","NA","23162","931","2","legacy","1024","1","44100","-16","experiment","esmal","3","2","2","1","1","","1","english","odd","1931484","1891225","NA","NA","NA","1936473","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","1955835","1954331","1956767","1858154","1855572","NA","1891224","NA","NA","NA","1733817","NA","1782367","1889485","1855208","NA","1931484","NA","1855577","NA","1955835","1955835","NA","NA","1954328","NAP perception","7","6029","7","yes","1024"
"87.5","yes","87.5","970","970","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","17","17","17","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","17","17","17","17","17","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1731","4988","39238","NA","NA","41640","NA","23162","1731","2","legacy","1024","1","44100","-16","experiment","lfal","3","2","2","1","1","","1","english","odd","1931484","1891225","NA","NA","NA","1936473","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","1958796","1957292","1960528","1858154","1855572","NA","1891224","NA","NA","NA","1733817","NA","1782367","1889485","1855208","NA","1931484","NA","1855577","NA","1958795","1958795","NA","NA","1957288","NAP perception","7","7760","8","yes","1024"
"88.8888888889","yes","88.8888888889","990.444444444","990.444444444","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","18","18","18","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","18","18","18","18","18","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1154","4988","39238","NA","NA","41640","NA","23162","1154","2","legacy","1024","1","44100","-16","experiment","lefal","3","2","2","1","1","","1","english","odd","1931484","1891225","NA","NA","NA","1936473","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","1962573","1961069","1963728","1858154","1855572","NA","1891224","NA","NA","NA","1733817","NA","1782367","1889485","1855208","NA","1931484","NA","1855577","NA","1962573","1962573","NA","NA","1961066","NAP perception","8","8914","9","yes","1024"
"90","yes","90","966.7","966.7","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","19","19","19","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","19","19","19","19","19","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","753","4988","39238","NA","NA","41640","NA","23162","753","2","legacy","1024","1","44100","-16","experiment","ʃfal","3","2","2","1","1","","1","english","odd","1931484","1891225","NA","NA","NA","1936473","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","1965785","1964281","1966539","1858154","1855572","NA","1891224","NA","NA","NA","1733817","NA","1782367","1889485","1855208","NA","1931484","NA","1855577","NA","1965785","1965785","NA","NA","1964277","NAP perception","9","9667","10","yes","1024"
"90.9090909091","yes","90.9090909091","1003.63636364","1003.63636364","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","20","20","20","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","20","20","20","20","20","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1373","4988","39238","NA","NA","41640","NA","23162","1373","2","legacy","1024","1","44100","-16","experiment","lmal","3","2","2","1","1","","1","english","odd","1931484","1891225","NA","NA","NA","1936473","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","1968560","1967056","1969934","1858154","1855572","NA","1891224","NA","NA","NA","1733817","NA","1782367","1889485","1855208","NA","1931484","NA","1855577","NA","1968560","1968560","NA","NA","1967053","NAP perception","10","11040","11","yes","1024"
"91.6666666667","yes","91.6666666667","1009.41666667","1009.41666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","21","21","21","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","21","21","21","21","21","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1073","4988","39238","NA","NA","41640","NA","23162","1073","2","legacy","1024","1","44100","-16","experiment","vezal","3","2","2","1","1","","1","english","odd","1931484","1891225","NA","NA","NA","1936473","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","1971952","1970448","1973026","1858154","1855572","NA","1891224","NA","NA","NA","1733817","NA","1782367","1889485","1855208","NA","1931484","NA","1855577","NA","1971952","1971952","NA","NA","1970444","NAP perception","11","12113","12","yes","1024"
"92.3076923077","yes","92.3076923077","1022.30769231","1022.30769231","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","22","22","22","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","22","22","22","22","22","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1177","4988","39238","NA","NA","41640","NA","23162","1177","2","legacy","1024","1","44100","-16","experiment","vzal","3","2","2","1","1","","1","english","odd","1931484","1891225","NA","NA","NA","1936473","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","1975078","1973574","1976256","1858154","1855572","NA","1891224","NA","NA","NA","1733817","NA","1782367","1889485","1855208","NA","1931484","NA","1855577","NA","1975078","1975078","NA","NA","1973570","NAP perception","12","13290","13","yes","1024"
"92.8571428571","yes","92.8571428571","1036.42857143","1036.42857143","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","23","23","23","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","23","23","23","23","23","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1220","4988","39238","NA","NA","41640","NA","23162","1220","2","legacy","1024","1","44100","-16","experiment","emsal","3","2","2","1","1","","1","english","odd","1931484","1891225","NA","NA","NA","1936473","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","1978292","1976788","1979513","1858154","1855572","NA","1891224","NA","NA","NA","1733817","NA","1782367","1889485","1855208","NA","1931484","NA","1855577","NA","1978291","1978291","NA","NA","1976784","NAP perception","13","14510","14","yes","1024"
"93.3333333333","yes","93.3333333333","1056.4","1056.4","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","24","24","24","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","24","24","24","24","24","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1336","4988","39238","NA","NA","41640","NA","23162","1336","2","legacy","1024","1","44100","-16","experiment","vzal","3","2","2","1","1","","1","english","odd","1931484","1891225","NA","NA","NA","1936473","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","1981578","1980074","1982915","1858154","1855572","NA","1891224","NA","NA","NA","1733817","NA","1782367","1889485","1855208","NA","1931484","NA","1855577","NA","1981578","1981578","NA","NA","1980070","NAP perception","14","15846","15","yes","1024"
"93.75","yes","93.75","1107.3125","1107.3125","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","25","25","25","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","25","25","25","25","25","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1871","4988","39238","NA","NA","41640","NA","23162","1871","2","legacy","1024","1","44100","-16","experiment","sfal","3","2","2","1","1","","1","english","odd","1931484","1891225","NA","NA","NA","1936473","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","1984949","1983444","1986821","1858154","1855572","NA","1891224","NA","NA","NA","1733817","NA","1782367","1889485","1855208","NA","1931484","NA","1855577","NA","1984948","1984949","NA","NA","1983441","NAP perception","15","17717","16","yes","1024"
"94.1176470588","yes","94.1176470588","1108.35294118","1108.35294118","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","26","26","26","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","26","26","26","26","26","Mon Apr  1 13:40:33 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1125","4988","39238","NA","NA","41640","NA","23162","1125","2","legacy","1024","1","44100","-16","experiment","elpal","3","2","2","1","1","","1","english","odd","1931484","1891225","NA","NA","NA","1936473","1931479","NA","NA","4204","1930511","NA","4211","4211","NA","1790343","NA","1831989","1988867","1987363","1989994","1858154","1855572","NA","1891224","NA","NA","NA","1733817","NA","1782367","1889485","1855208","NA","1931484","NA","1855577","NA","1988866","1988866","NA","NA","1987359","NAP perception","16","18842","17","yes","1024"
