"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","1826","1826","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","10","10","10","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","10","10","10","10","10","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1826","10810","97877","NA","NA","101308","NA","40392","1826","2","legacy","1024","1","44100","-16","experiment","vzal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1028646","1027142","1030473","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1028645","1028645","902775","902772","1027138","NAP perception","1","1826","1","yes","1024"
"100","yes","100","1710.5","1710.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","11","11","11","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","11","11","11","11","11","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1595","10810","97877","NA","NA","101308","NA","40392","1595","2","legacy","1024","1","44100","-16","experiment","ftal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1032529","1031025","1034125","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1032528","1032528","902775","902772","1031021","NAP perception","2","3421","2","yes","1024"
"100","yes","100","1649.33333333","1649.33333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","12","12","12","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","12","12","12","12","12","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1527","10810","97877","NA","NA","101308","NA","40392","1527","2","legacy","1024","1","44100","-16","experiment","ʃmal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1036159","1034655","1037687","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1036158","1036158","902775","902772","1034651","NAP perception","3","4948","3","yes","1024"
"100","yes","100","1594.5","1594.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","13","13","13","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","13","13","13","13","13","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1430","10810","97877","NA","NA","101308","NA","40392","1430","2","legacy","1024","1","44100","-16","experiment","venal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1039764","1038260","1041195","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1039763","1039763","902775","902772","1038256","NAP perception","4","6378","4","yes","1024"
"80","yes","80","1605.8","1605.8","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","14","14","14","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","14","14","14","14","14","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1651","10810","97877","NA","NA","101308","NA","40392","1651","2","legacy","1024","1","44100","-16","experiment","lpal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1043252","1041748","1044904","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1043251","1043251","902775","902772","1041744","NAP perception","4","8029","5","yes","1024"
"83.3333333333","yes","83.3333333333","1548.5","1548.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","15","15","15","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","15","15","15","15","15","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1262","10810","97877","NA","NA","101308","NA","40392","1262","2","legacy","1024","1","44100","-16","experiment","vezal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1046951","1045447","1048215","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1046950","1046951","902775","902772","1045443","NAP perception","5","9291","6","yes","1024"
"85.7142857143","yes","85.7142857143","1552.57142857","1552.57142857","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","16","16","16","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","16","16","16","16","16","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1577","10810","97877","NA","NA","101308","NA","40392","1577","2","legacy","1024","1","44100","-16","experiment","sfal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1050282","1048778","1051860","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1050281","1050281","902775","902772","1048773","NAP perception","6","10868","7","yes","1024"
"87.5","yes","87.5","1588.5","1588.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","17","17","17","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","17","17","17","17","17","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1840","10810","97877","NA","NA","101308","NA","40392","1840","2","legacy","1024","1","44100","-16","experiment","ʃfal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1053920","1052416","1055762","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1053920","1053920","902775","902772","1052412","NAP perception","7","12708","8","yes","1024"
"88.8888888889","yes","88.8888888889","1537.11111111","1537.11111111","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","18","18","18","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","18","18","18","18","18","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1126","10810","97877","NA","NA","101308","NA","40392","1126","2","legacy","1024","1","44100","-16","experiment","ʃfal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1057823","1056319","1058950","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1057822","1057822","902775","902772","1056315","NAP perception","8","13834","9","yes","1024"
"90","yes","90","1512.6","1512.6","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","19","19","19","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","19","19","19","19","19","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1292","10810","97877","NA","NA","101308","NA","40392","1292","2","legacy","1024","1","44100","-16","experiment","fenal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1061020","1059516","1062313","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1061019","1061020","902775","902772","1059512","NAP perception","9","15126","10","yes","1024"
"90.9090909091","yes","90.9090909091","1527.27272727","1527.27272727","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","20","20","20","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","20","20","20","20","20","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1674","10810","97877","NA","NA","101308","NA","40392","1674","2","legacy","1024","1","44100","-16","experiment","ʃemal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1064375","1062871","1066050","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1064374","1064374","902775","902772","1062867","NAP perception","10","16800","11","yes","1024"
"91.6666666667","yes","91.6666666667","1517.33333333","1517.33333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","21","21","21","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","21","21","21","21","21","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1408","10810","97877","NA","NA","101308","NA","40392","1408","2","legacy","1024","1","44100","-16","experiment","neval","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1068097","1066593","1069506","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1068096","1068096","902775","902772","1066590","NAP perception","11","18208","12","yes","1024"
"92.3076923077","yes","92.3076923077","1492.92307692","1492.92307692","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","22","22","22","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","22","22","22","22","22","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1200","10810","97877","NA","NA","101308","NA","40392","1200","2","legacy","1024","1","44100","-16","experiment","emnal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1071573","1070069","1072774","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1071572","1071572","902775","902772","1070065","NAP perception","12","19408","13","yes","1024"
"92.8571428571","yes","92.8571428571","1464.21428571","1464.21428571","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","23","23","23","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","23","23","23","23","23","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1091","10810","97877","NA","NA","101308","NA","40392","1091","2","legacy","1024","1","44100","-16","experiment","enpal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1074812","1073307","1075905","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1074812","1074812","902775","902772","1073304","NAP perception","13","20499","14","yes","1024"
"93.3333333333","yes","93.3333333333","1447","1447","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","24","24","24","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","24","24","24","24","24","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1206","10810","97877","NA","NA","101308","NA","40392","1206","2","legacy","1024","1","44100","-16","experiment","nmal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1077956","1076452","1079163","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1077955","1077955","902775","902772","1076449","NAP perception","14","21705","15","yes","1024"
"93.75","yes","93.75","1428.0625","1428.0625","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","25","25","25","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","25","25","25","25","25","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1144","10810","97877","NA","NA","101308","NA","40392","1144","2","legacy","1024","1","44100","-16","experiment","emsal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1081213","1079709","1082359","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1081213","1081213","902775","902772","1079705","NAP perception","15","22849","16","yes","1024"
"94.1176470588","yes","94.1176470588","1411.05882353","1411.05882353","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","26","26","26","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","26","26","26","26","26","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1139","10810","97877","NA","NA","101308","NA","40392","1139","2","legacy","1024","1","44100","-16","experiment","enmal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1084434","1082930","1085575","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1084433","1084433","902775","902772","1082926","NAP perception","16","23988","17","yes","1024"
