"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"81.6666666667","yes","81.6666666667","1111.56666667","1111.56666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","69","69","69","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","69","69","69","69","69","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","59","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","b","NA","space","j","1582","4042","26612","NA","NA","41965","NA","22406","1582","2","legacy","1024","1","44100","-16","experiment","lmal","3","2","1","1","2"," English","16","","even","264692","237086","NA","NA","NA","268735","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","456276","454772","457859","196858","183273","NA","237086","NA","NA","NA","87097","NA","110153","235372","182913","NA","264692","NA","183277","NA","456275","456275","207935","207932","454768","NAP perception","49","66694","60","yes","1024"
"81.9672131148","yes","81.9672131148","1110.40983607","1110.40983607","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","70","70","70","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","70","70","70","70","70","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","60","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","b","NA","space","j","1041","4042","26612","NA","NA","41965","NA","22406","1041","2","legacy","1024","1","44100","-16","experiment","espal","3","2","1","1","2"," English","16","","even","264692","237086","NA","NA","NA","268735","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","459891","458387","460933","196858","183273","NA","237086","NA","NA","NA","87097","NA","110153","235372","182913","NA","264692","NA","183277","NA","459891","459891","207935","207932","458383","NAP perception","50","67735","61","yes","1024"
"82.2580645161","yes","82.2580645161","1110.59677419","1110.59677419","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","71","71","71","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","71","71","71","71","71","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","61","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","b","NA","space","j","1122","4042","26612","NA","NA","41965","NA","22406","1122","2","legacy","1024","1","44100","-16","experiment","efsal","3","2","1","1","2"," English","16","","even","264692","237086","NA","NA","NA","268735","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","462986","461481","464109","196858","183273","NA","237086","NA","NA","NA","87097","NA","110153","235372","182913","NA","264692","NA","183277","NA","462985","462986","207935","207932","461478","NAP perception","51","68857","62","yes","1024"
"82.5396825397","yes","82.5396825397","1108.41269841","1108.41269841","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","72","72","72","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","72","72","72","72","72","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","62","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","b","NA","space","j","973","4042","26612","NA","NA","41965","NA","22406","973","2","legacy","1024","1","44100","-16","experiment","leval","3","2","1","1","2"," English","16","","even","264692","237086","NA","NA","NA","268735","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","466143","464639","467118","196858","183273","NA","237086","NA","NA","NA","87097","NA","110153","235372","182913","NA","264692","NA","183277","NA","466143","466143","207935","207932","464635","NAP perception","52","69830","63","yes","1024"
"82.8125","yes","82.8125","1103.625","1103.625","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","73","73","73","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","73","73","73","73","73","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","63","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","b","NA","space","j","802","4042","26612","NA","NA","41965","NA","22406","802","2","legacy","1024","1","44100","-16","experiment","eftal","3","2","1","1","2"," English","16","","even","264692","237086","NA","NA","NA","268735","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","469173","467669","469977","196858","183273","NA","237086","NA","NA","NA","87097","NA","110153","235372","182913","NA","264692","NA","183277","NA","469172","469172","207935","207932","467665","NAP perception","53","70632","64","yes","1024"
"83.0769230769","yes","83.0769230769","1101.43076923","1101.43076923","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","74","74","74","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","74","74","74","74","74","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","64","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","b","NA","space","j","961","4042","26612","NA","NA","41965","NA","22406","961","2","legacy","1024","1","44100","-16","experiment","elkal","3","2","1","1","2"," English","16","","even","264692","237086","NA","NA","NA","268735","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","472019","470514","472982","196858","183273","NA","237086","NA","NA","NA","87097","NA","110153","235372","182913","NA","264692","NA","183277","NA","472018","472018","207935","207932","470511","NAP perception","54","71593","65","yes","1024"
"83.3333333333","yes","83.3333333333","1097.68181818","1097.68181818","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","75","75","75","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","75","75","75","75","75","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","65","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","b","NA","space","f","854","4042","26612","NA","NA","41965","NA","22406","854","2","legacy","1024","1","44100","-16","experiment","vlal","3","2","1","1","2"," English","16","","even","264692","237086","NA","NA","NA","268735","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","475021","473517","475877","196858","183273","NA","237086","NA","NA","NA","87097","NA","110153","235372","182913","NA","264692","NA","183277","NA","475020","475021","207935","207932","473514","NAP perception","55","72447","66","yes","1024"
"83.5820895522","yes","83.5820895522","1099.04477612","1099.04477612","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","76","76","76","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","76","76","76","76","76","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","b","NA","space","j","1189","4042","26612","NA","NA","41965","NA","22406","1189","2","legacy","1024","1","44100","-16","experiment","semal","3","2","1","1","2"," English","16","","even","264692","237086","NA","NA","NA","268735","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","477924","476419","479115","196858","183273","NA","237086","NA","NA","NA","87097","NA","110153","235372","182913","NA","264692","NA","183277","NA","477924","477924","207935","207932","476416","NAP perception","56","73636","67","yes","1024"
"83.8235294118","yes","83.8235294118","1101.01470588","1101.01470588","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","77","77","77","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","77","77","77","77","77","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","b","NA","space","f","1233","4042","26612","NA","NA","41965","NA","22406","1233","2","legacy","1024","1","44100","-16","experiment","fnal","3","2","1","1","2"," English","16","","even","264692","237086","NA","NA","NA","268735","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","481170","479666","482405","196858","183273","NA","237086","NA","NA","NA","87097","NA","110153","235372","182913","NA","264692","NA","183277","NA","481169","481170","207935","207932","479662","NAP perception","57","74869","68","yes","1024"
"82.6086956522","yes","82.6086956522","1101","1101","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","78","78","78","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","78","78","78","78","78","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","b","NA","space","j","1100","4042","26612","NA","NA","41965","NA","22406","1100","2","legacy","1024","1","44100","-16","experiment","spal","3","2","1","1","2"," English","16","","even","264692","237086","NA","NA","NA","268735","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","484448","482944","485550","196858","183273","NA","237086","NA","NA","NA","87097","NA","110153","235372","182913","NA","264692","NA","183277","NA","484447","484447","207935","207932","482940","NAP perception","57","75969","69","yes","1024"
"82.8571428571","yes","82.8571428571","1104.05714286","1104.05714286","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","79","79","79","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","79","79","79","79","79","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","b","NA","space","j","1315","4042","26612","NA","NA","41965","NA","22406","1315","2","legacy","1024","1","44100","-16","experiment","emzal","3","2","1","1","2"," English","16","","even","264692","237086","NA","NA","NA","268735","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","487576","486072","488893","196858","183273","NA","237086","NA","NA","NA","87097","NA","110153","235372","182913","NA","264692","NA","183277","NA","487575","487575","207935","207932","486068","NAP perception","58","77284","70","yes","1024"
"81.6901408451","yes","81.6901408451","1105.69014085","1105.69014085","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","80","80","80","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","80","80","80","80","80","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","b","NA","space","j","1220","4042","26612","NA","NA","41965","NA","22406","1220","2","legacy","1024","1","44100","-16","experiment","spal","3","2","1","1","2"," English","16","","even","264692","237086","NA","NA","NA","268735","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","490930","489426","492152","196858","183273","NA","237086","NA","NA","NA","87097","NA","110153","235372","182913","NA","264692","NA","183277","NA","490930","490930","207935","207932","489423","NAP perception","58","78504","71","yes","1024"
"81.9444444444","yes","81.9444444444","1119.38888889","1119.38888889","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","81","81","81","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","81","81","81","81","81","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","b","NA","space","j","2092","4042","26612","NA","NA","41965","NA","22406","2092","2","legacy","1024","1","44100","-16","experiment","elmal","3","2","1","1","2"," English","16","","even","264692","237086","NA","NA","NA","268735","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","494188","492684","496281","196858","183273","NA","237086","NA","NA","NA","87097","NA","110153","235372","182913","NA","264692","NA","183277","NA","494187","494187","207935","207932","492680","NAP perception","59","80596","72","yes","1024"
