"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"85.9375","yes","85.9375","1075.515625","1075.515625","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","73","73","73","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","73","73","73","73","73","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","63","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1388","2101","39622","NA","NA","36054","NA","30122","1388","2","legacy","1024","1","44100","-16","experiment","npal","3","2","1","1","2","english","26","","even","282089","241480","NA","NA","NA","284191","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","482166","480662","483555","203109","200214","NA","241480","NA","NA","NA","90290","NA","114247","239767","199871","NA","282089","NA","200219","NA","482166","482166","216238","216234","480658","NAP perception","55","68833","64","yes","1024"
"86.1538461538","yes","86.1538461538","1073.46153846","1073.46153846","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","74","74","74","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","74","74","74","74","74","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","64","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","942","2101","39622","NA","NA","36054","NA","30122","942","2","legacy","1024","1","44100","-16","experiment","eʃmal","3","2","1","1","2","english","26","","even","282089","241480","NA","NA","NA","284191","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","485590","484086","486534","203109","200214","NA","241480","NA","NA","NA","90290","NA","114247","239767","199871","NA","282089","NA","200219","NA","485590","485590","216238","216234","484082","NAP perception","56","69775","65","yes","1024"
"86.3636363636","yes","86.3636363636","1069.63636364","1069.63636364","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","75","75","75","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","75","75","75","75","75","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","65","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","821","2101","39622","NA","NA","36054","NA","30122","821","2","legacy","1024","1","44100","-16","experiment","enpal","3","2","1","1","2","english","26","","even","282089","241480","NA","NA","NA","284191","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","488574","487070","489397","203109","200214","NA","241480","NA","NA","NA","90290","NA","114247","239767","199871","NA","282089","NA","200219","NA","488574","488574","216238","216234","487066","NAP perception","57","70596","66","yes","1024"
"86.5671641791","yes","86.5671641791","1068.52238806","1068.52238806","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","76","76","76","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","76","76","76","76","76","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","995","2101","39622","NA","NA","36054","NA","30122","995","2","legacy","1024","1","44100","-16","experiment","velal","3","2","1","1","2","english","26","","even","282089","241480","NA","NA","NA","284191","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","491436","489932","492432","203109","200214","NA","241480","NA","NA","NA","90290","NA","114247","239767","199871","NA","282089","NA","200219","NA","491436","491436","216238","216234","489928","NAP perception","58","71591","67","yes","1024"
"86.7647058824","yes","86.7647058824","1072.54411765","1072.54411765","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","77","77","77","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","77","77","77","77","77","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1342","2101","39622","NA","NA","36054","NA","30122","1342","2","legacy","1024","1","44100","-16","experiment","elkal","3","2","1","1","2","english","26","","even","282089","241480","NA","NA","NA","284191","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","494448","492944","495791","203109","200214","NA","241480","NA","NA","NA","90290","NA","114247","239767","199871","NA","282089","NA","200219","NA","494447","494448","216238","216234","492940","NAP perception","59","72933","68","yes","1024"
"85.5072463768","yes","85.5072463768","1077.27536232","1077.27536232","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","78","78","78","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","78","78","78","78","78","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1399","2101","39622","NA","NA","36054","NA","30122","1399","2","legacy","1024","1","44100","-16","experiment","lmal","3","2","1","1","2","english","26","","even","282089","241480","NA","NA","NA","284191","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","497809","496305","499209","203109","200214","NA","241480","NA","NA","NA","90290","NA","114247","239767","199871","NA","282089","NA","200219","NA","497809","497809","216238","216234","496301","NAP perception","59","74332","69","yes","1024"
"84.2857142857","yes","84.2857142857","1072.37142857","1072.37142857","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","79","79","79","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","79","79","79","79","79","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","734","2101","39622","NA","NA","36054","NA","30122","734","2","legacy","1024","1","44100","-16","experiment","lpal","3","2","1","1","2","english","26","","even","282089","241480","NA","NA","NA","284191","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","501251","499747","501987","203109","200214","NA","241480","NA","NA","NA","90290","NA","114247","239767","199871","NA","282089","NA","200219","NA","501251","501251","216238","216234","499743","NAP perception","59","75066","70","yes","1024"
"84.5070422535","yes","84.5070422535","1078.66197183","1078.66197183","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","80","80","80","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","80","80","80","80","80","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","j","NA","f","f","1519","2101","39622","NA","NA","36054","NA","30122","1519","2","legacy","1024","1","44100","-16","experiment","mnal","3","2","1","1","2","english","26","","even","282089","241480","NA","NA","NA","284191","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","504035","502531","505556","203109","200214","NA","241480","NA","NA","NA","90290","NA","114247","239767","199871","NA","282089","NA","200219","NA","504035","504035","216238","216234","502527","NAP perception","60","76585","71","yes","1024"
"84.7222222222","yes","84.7222222222","1077.65277778","1077.65277778","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","81","81","81","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","81","81","81","81","81","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1006","2101","39622","NA","NA","36054","NA","30122","1006","2","legacy","1024","1","44100","-16","experiment","ʃefal","3","2","1","1","2","english","26","","even","282089","241480","NA","NA","NA","284191","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","507580","506076","508587","203109","200214","NA","241480","NA","NA","NA","90290","NA","114247","239767","199871","NA","282089","NA","200219","NA","507580","507580","216238","216234","506072","NAP perception","61","77591","72","yes","1024"
"84.9315068493","yes","84.9315068493","1072.8630137","1072.8630137","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","82","82","82","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","82","82","82","82","82","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","j","NA","f","f","728","2101","39622","NA","NA","36054","NA","30122","728","2","legacy","1024","1","44100","-16","experiment","vlal","3","2","1","1","2","english","26","","even","282089","241480","NA","NA","NA","284191","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","510610","509106","511341","203109","200214","NA","241480","NA","NA","NA","90290","NA","114247","239767","199871","NA","282089","NA","200219","NA","510610","510610","216238","216234","509102","NAP perception","62","78319","73","yes","1024"
"85.1351351351","yes","85.1351351351","1072.54054054","1072.54054054","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","83","83","83","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","83","83","83","83","83","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","j","NA","f","f","1049","2101","39622","NA","NA","36054","NA","30122","1049","2","legacy","1024","1","44100","-16","experiment","fsal","3","2","1","1","2","english","26","","even","282089","241480","NA","NA","NA","284191","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","513375","511871","514426","203109","200214","NA","241480","NA","NA","NA","90290","NA","114247","239767","199871","NA","282089","NA","200219","NA","513375","513375","216238","216234","511867","NAP perception","63","79368","74","yes","1024"
"84","yes","84","1076.82666667","1076.82666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","84","84","84","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","84","84","84","84","84","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1394","2101","39622","NA","NA","36054","NA","30122","1394","2","legacy","1024","1","44100","-16","experiment","mzal","3","2","1","1","2","english","26","","even","282089","241480","NA","NA","NA","284191","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","516464","514960","517860","203109","200214","NA","241480","NA","NA","NA","90290","NA","114247","239767","199871","NA","282089","NA","200219","NA","516464","516464","216238","216234","514956","NAP perception","63","80762","75","yes","1024"
"84.2105263158","yes","84.2105263158","1076.43421053","1076.43421053","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","85","85","85","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","85","85","85","85","85","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1047","2101","39622","NA","NA","36054","NA","30122","1047","2","legacy","1024","1","44100","-16","experiment","espal","3","2","1","1","2","english","26","","even","282089","241480","NA","NA","NA","284191","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","519901","518397","520950","203109","200214","NA","241480","NA","NA","NA","90290","NA","114247","239767","199871","NA","282089","NA","200219","NA","519901","519901","216238","216234","518392","NAP perception","64","81809","76","yes","1024"
