"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","1107","1107","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","10","10","10","0","0","0","NA","0","0","2","0","0","0","2","10","10","10","10","10","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1107","13885","16323","NA","16863","16551","1107","2","legacy","1024","1","44100","-16","experiment","vzal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2548668","2547164","2549776","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2548668","2548668","NA","NA","2547161","NAP perception","1","1107","1","yes","1024"
"100","yes","100","1059","1059","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","11","11","11","0","0","0","NA","0","0","2","0","0","0","2","11","11","11","11","11","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1011","13885","16323","NA","16863","16551","1011","2","legacy","1024","1","44100","-16","experiment","zmal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2551570","2550066","2552582","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2551570","2551570","NA","NA","2550062","NAP perception","2","2118","2","yes","1024"
"100","yes","100","1166.66666667","1166.66666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","12","12","12","0","0","0","NA","0","0","2","0","0","0","2","12","12","12","12","12","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1382","13885","16323","NA","16863","16551","1382","2","legacy","1024","1","44100","-16","experiment","smal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2554367","2552863","2555750","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2554367","2554367","NA","NA","2552859","NAP perception","3","3500","3","yes","1024"
"75","yes","75","1069.75","1069.75","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","13","13","13","0","0","0","NA","0","0","2","0","0","0","2","13","13","13","13","13","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","779","13885","16323","NA","16863","16551","779","2","legacy","1024","1","44100","-16","experiment","npal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2557539","2556034","2558319","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2557539","2557539","NA","NA","2556030","NAP perception","3","4279","4","yes","1024"
"60","yes","60","1112","1112","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","14","14","14","0","0","0","NA","0","0","2","0","0","0","2","14","14","14","14","14","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1281","13885","16323","NA","16863","16551","1281","2","legacy","1024","1","44100","-16","experiment","mtal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2560115","2558612","2561398","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2560115","2560115","NA","NA","2558607","NAP perception","3","5560","5","yes","1024"
"50","yes","50","1426.66666667","1426.66666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","15","15","15","0","0","0","NA","0","0","2","0","0","0","2","15","15","15","15","15","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","None","f","space","NA","space","space","None","3000","13885","16323","NA","16863","16551","3000","2","legacy","1024","1","44100","-16","experiment","spal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2563190","2561685","2567193","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2563189","2563189","2566193","2566190","2561681","NAP perception","3","8560","6","yes","1024"
"42.8571428571","yes","42.8571428571","1378.14285714","1378.14285714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","16","16","16","0","0","0","NA","0","0","2","0","0","0","2","16","16","16","16","16","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1087","13885","16323","NA","16863","16551","1087","2","legacy","1024","1","44100","-16","experiment","enpal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2568961","2567457","2570050","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2568961","2568961","2566193","2566190","2567453","NAP perception","3","9647","7","yes","1024"
"50","yes","50","1349.75","1349.75","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","17","17","17","0","0","0","NA","0","0","2","0","0","0","2","17","17","17","17","17","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1151","13885","16323","NA","16863","16551","1151","2","legacy","1024","1","44100","-16","experiment","ʃpal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2571829","2570325","2572981","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2571829","2571829","2566193","2566190","2570322","NAP perception","4","10798","8","yes","1024"
"55.5555555556","yes","55.5555555556","1327.44444444","1327.44444444","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","18","18","18","0","0","0","NA","0","0","2","0","0","0","2","18","18","18","18","18","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1149","13885","16323","NA","16863","16551","1149","2","legacy","1024","1","44100","-16","experiment","elkal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2574757","2573250","2575907","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2574757","2574757","2566193","2566190","2573246","NAP perception","5","11947","9","yes","1024"
"50","yes","50","1314.3","1314.3","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","19","19","19","0","0","0","NA","0","0","2","0","0","0","2","19","19","19","19","19","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1196","13885","16323","NA","16863","16551","1196","2","legacy","1024","1","44100","-16","experiment","vnal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2577677","2576171","2578875","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2577676","2577677","2566193","2566190","2576167","NAP perception","5","13143","10","yes","1024"
"54.5454545455","yes","54.5454545455","1331.18181818","1331.18181818","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","20","20","20","0","0","0","NA","0","0","2","0","0","0","2","20","20","20","20","20","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1500","13885","16323","NA","16863","16551","1500","2","legacy","1024","1","44100","-16","experiment","lemal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2580644","2579139","2582146","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2580644","2580644","2566193","2566190","2579135","NAP perception","6","14643","11","yes","1024"
"58.3333333333","yes","58.3333333333","1413.91666667","1413.91666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","21","21","21","0","0","0","NA","0","0","2","0","0","0","2","21","21","21","21","21","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2324","13885","16323","NA","16863","16551","2324","2","legacy","1024","1","44100","-16","experiment","evnal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2583924","2582419","2586250","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2583923","2583924","2566193","2566190","2582415","NAP perception","7","16967","12","yes","1024"
"53.8461538462","yes","53.8461538462","1439","1439","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","22","22","22","0","0","0","NA","0","0","2","0","0","0","2","22","22","22","22","22","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1740","13885","16323","NA","16863","16551","1740","2","legacy","1024","1","44100","-16","experiment","evzal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2588040","2586536","2589781","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2588040","2588040","2566193","2566190","2586533","NAP perception","7","18707","13","yes","1024"
"57.1428571429","yes","57.1428571429","1421.42857143","1421.42857143","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","23","23","23","0","0","0","NA","0","0","2","0","0","0","2","23","23","23","23","23","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1193","13885","16323","NA","16863","16551","1193","2","legacy","1024","1","44100","-16","experiment","spal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2591562","2590055","2592757","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2591562","2591562","2566193","2566190","2590050","NAP perception","8","19900","14","yes","1024"
"53.3333333333","yes","53.3333333333","1469.66666667","1469.66666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","24","24","24","0","0","0","NA","0","0","2","0","0","0","2","24","24","24","24","24","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2145","13885","16323","NA","16863","16551","2145","2","legacy","1024","1","44100","-16","experiment","lfal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2594531","2593026","2596678","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2594530","2594530","2566193","2566190","2593022","NAP perception","8","22045","15","yes","1024"
"50","yes","50","1510.1875","1510.1875","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","25","25","25","0","0","0","NA","0","0","2","0","0","0","2","25","25","25","25","25","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2118","13885","16323","NA","16863","16551","2118","2","legacy","1024","1","44100","-16","experiment","leval","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2598450","2596946","2600569","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2598450","2598450","2566193","2566190","2596942","NAP perception","8","24163","16","yes","1024"
"47.0588235294","yes","47.0588235294","1475.52941176","1475.52941176","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","26","26","26","0","0","0","NA","0","0","2","0","0","0","2","26","26","26","26","26","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","921","13885","16323","NA","16863","16551","921","2","legacy","1024","1","44100","-16","experiment","lpal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2602347","2600840","2603269","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2602346","2602346","2566193","2566190","2600836","NAP perception","8","25084","17","yes","1024"
"50","yes","50","1470.38888889","1470.38888889","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","27","27","27","0","0","0","NA","0","0","2","0","0","0","2","27","27","27","27","27","Wed Oct  4 13:56:50 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-2.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1383","13885","16323","NA","16863","16551","1383","2","legacy","1024","1","44100","-16","experiment","ʃemal","1","0","0","0","1","english","2","","even","2533070","2516222","NA","NA","2546957","2533066","NA","1079161","2532601","1079161","1079161","2426053","2442920","2605041","2603535","2606426","2482721","2459744","2516222","NA","2377373","2412383","2514564","2459531","2533069","2459747","NA","2605041","2605041","2566193","2566190","2603531","NAP perception","9","26467","18","yes","1024"
