"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","1929","1929","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","10","10","10","0","0","0","NA","0","0","2","0","0","0","2","10","10","10","10","10","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1929","1547","16909","NA","19235","31134","1929","2","legacy","1024","1","44100","-16","experiment","mnal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","12836810","12835306","12838740","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","12836809","12836809","12784555","12784552","12835302","NAP perception","1","1929","1","yes","1024"
"50","yes","50","1807.5","1807.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","11","11","11","0","0","0","NA","0","0","2","0","0","0","2","11","11","11","11","11","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1686","1547","16909","NA","19235","31134","1686","2","legacy","1024","1","44100","-16","experiment","npal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","12840535","12839030","12842223","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","12840535","12840535","12784555","12784552","12839026","NAP perception","1","3615","2","yes","1024"
"66.6666666667","yes","66.6666666667","2038","2038","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","12","12","12","0","0","0","NA","0","0","2","0","0","0","2","12","12","12","12","12","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2499","1547","16909","NA","19235","31134","2499","2","legacy","1024","1","44100","-16","experiment","lpal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","12844024","12842521","12846524","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","12844024","12844024","12784555","12784552","12842517","NAP perception","2","6114","3","yes","1024"
"50","yes","50","2150.75","2150.75","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","13","13","13","0","0","0","NA","0","0","2","0","0","0","2","13","13","13","13","13","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2489","1547","16909","NA","19235","31134","2489","2","legacy","1024","1","44100","-16","experiment","lkal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","12848314","12846807","12850804","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","12848314","12848314","12784555","12784552","12846803","NAP perception","2","8603","4","yes","1024"
"60","yes","60","2243.6","2243.6","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","14","14","14","0","0","0","NA","0","0","2","0","0","0","2","14","14","14","14","14","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2615","1547","16909","NA","19235","31134","2615","2","legacy","1024","1","44100","-16","experiment","melal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","12852579","12851074","12855196","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","12852579","12852579","12784555","12784552","12851070","NAP perception","3","11218","5","yes","1024"
"66.6666666667","yes","66.6666666667","2347.16666667","2347.16666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","15","15","15","0","0","0","NA","0","0","2","0","0","0","2","15","15","15","15","15","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2865","1547","16909","NA","19235","31134","2865","2","legacy","1024","1","44100","-16","experiment","espal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","12856990","12855487","12859856","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","12856990","12856990","12784555","12784552","12855483","NAP perception","4","14083","6","yes","1024"
"71.4285714286","yes","71.4285714286","2187.57142857","2187.57142857","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","16","16","16","0","0","0","NA","0","0","2","0","0","0","2","16","16","16","16","16","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1230","1547","16909","NA","19235","31134","1230","2","legacy","1024","1","44100","-16","experiment","lval","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","12861642","12860135","12862873","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","12861642","12861642","12784555","12784552","12860131","NAP perception","5","15313","7","yes","1024"
"75","yes","75","2145.875","2145.875","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","17","17","17","0","0","0","NA","0","0","2","0","0","0","2","17","17","17","17","17","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1854","1547","16909","NA","19235","31134","1854","2","legacy","1024","1","44100","-16","experiment","nmal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","12864662","12863156","12866517","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","12864662","12864662","12784555","12784552","12863152","NAP perception","6","17167","8","yes","1024"
"77.7777777778","yes","77.7777777778","2187.88888889","2187.88888889","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","18","18","18","0","0","0","NA","0","0","2","0","0","0","2","18","18","18","18","18","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2524","1547","16909","NA","19235","31134","2524","2","legacy","1024","1","44100","-16","experiment","sfal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","12868299","12866795","12870824","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","12868298","12868298","12784555","12784552","12866791","NAP perception","7","19691","9","yes","1024"
"80","yes","80","2105.2","2105.2","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","19","19","19","0","0","0","NA","0","0","2","0","0","0","2","19","19","19","19","19","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1361","1547","16909","NA","19235","31134","1361","2","legacy","1024","1","44100","-16","experiment","efnal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","12872595","12871092","12873958","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","12872595","12872595","12784555","12784552","12871088","NAP perception","8","21052","10","yes","1024"
"81.8181818182","yes","81.8181818182","2062.81818182","2062.81818182","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","20","20","20","0","0","0","NA","0","0","2","0","0","0","2","20","20","20","20","20","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1639","1547","16909","NA","19235","31134","1639","2","legacy","1024","1","44100","-16","experiment","spal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","12875738","12874232","12877379","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","12875737","12875738","12784555","12784552","12874228","NAP perception","9","22691","11","yes","1024"
"75","yes","75","2053.58333333","2053.58333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","21","21","21","0","0","0","NA","0","0","2","0","0","0","2","21","21","21","21","21","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1952","1547","16909","NA","19235","31134","1952","2","legacy","1024","1","44100","-16","experiment","mezal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","12879170","12877666","12881124","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","12879170","12879170","12784555","12784552","12877662","NAP perception","9","24643","12","yes","1024"
"69.2307692308","yes","69.2307692308","2063.92307692","2063.92307692","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","22","22","22","0","0","0","NA","0","0","2","0","0","0","2","22","22","22","22","22","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2188","1547","16909","NA","19235","31134","2188","2","legacy","1024","1","44100","-16","experiment","msal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","12882913","12881406","12885103","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","12882913","12882913","12784555","12784552","12881402","NAP perception","9","26831","13","yes","1024"
"71.4285714286","yes","71.4285714286","2036.78571429","2036.78571429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","23","23","23","0","0","0","NA","0","0","2","0","0","0","2","23","23","23","23","23","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1684","1547","16909","NA","19235","31134","1684","2","legacy","1024","1","44100","-16","experiment","velal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","12886882","12885376","12888568","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","12886882","12886882","12784555","12784552","12885372","NAP perception","10","28515","14","yes","1024"
"66.6666666667","yes","66.6666666667","2101","2101","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","24","24","24","0","0","0","NA","0","0","2","0","0","0","2","24","24","24","24","24","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","None","f","space","NA","space","space","None","3000","1547","16909","NA","19235","31134","3000","2","legacy","1024","1","44100","-16","experiment","nefal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","12890366","12888862","12894370","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","12890366","12890366","12893370","12893366","12888858","NAP perception","10","31515","15","yes","1024"
"68.75","yes","68.75","2073.25","2073.25","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","25","25","25","0","0","0","NA","0","0","2","0","0","0","2","25","25","25","25","25","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1657","1547","16909","NA","19235","31134","1657","2","legacy","1024","1","44100","-16","experiment","emnal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","12896171","12894665","12897829","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","12896171","12896171","12893370","12893366","12894661","NAP perception","11","33172","16","yes","1024"
"70.5882352941","yes","70.5882352941","2057.82352941","2057.82352941","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","26","26","26","0","0","0","NA","0","0","2","0","0","0","2","26","26","26","26","26","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1811","1547","16909","NA","19235","31134","1811","2","legacy","1024","1","44100","-16","experiment","vzal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","12899626","12898122","12901438","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","12899626","12899626","12893370","12893366","12898118","NAP perception","12","34983","17","yes","1024"
"66.6666666667","yes","66.6666666667","2066.38888889","2066.38888889","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","27","27","27","0","0","0","NA","0","0","2","0","0","0","2","27","27","27","27","27","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2212","1547","16909","NA","19235","31134","2212","2","legacy","1024","1","44100","-16","experiment","mlal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","12903219","12901714","12905432","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","12903219","12903219","12893370","12893366","12901711","NAP perception","12","37195","18","yes","1024"
