"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","1368","1368","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","10","10","10","0","0","0","NA","0","0","2","0","0","0","2","10","10","10","10","10","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1368","1957","20963","NA","20661","20424","1368","2","legacy","1024","1","44100","-16","experiment","sefal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9587855","9586352","9589224","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9587855","9587855","NA","NA","9586348","NAP perception","1","1368","1","yes","1024"
"100","yes","100","1287.5","1287.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","11","11","11","0","0","0","NA","0","0","2","0","0","0","2","11","11","11","11","11","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1207","1957","20963","NA","20661","20424","1207","2","legacy","1024","1","44100","-16","experiment","zemal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9591018","9589513","9592226","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9591018","9591018","NA","NA","9589509","NAP perception","2","2575","2","yes","1024"
"100","yes","100","1175","1175","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","12","12","12","0","0","0","NA","0","0","2","0","0","0","2","12","12","12","12","12","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","950","1957","20963","NA","20661","20424","950","2","legacy","1024","1","44100","-16","experiment","elmal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9594016","9592513","9594967","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9594016","9594016","NA","NA","9592509","NAP perception","3","3525","3","yes","1024"
"100","yes","100","1043","1043","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","13","13","13","0","0","0","NA","0","0","2","0","0","0","2","13","13","13","13","13","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","647","1957","20963","NA","20661","20424","647","2","legacy","1024","1","44100","-16","experiment","emsal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9596753","9595246","9597401","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9596753","9596753","NA","NA","9595242","NAP perception","4","4172","4","yes","1024"
"100","yes","100","997.4","997.4","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","14","14","14","0","0","0","NA","0","0","2","0","0","0","2","14","14","14","14","14","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","815","1957","20963","NA","20661","20424","815","2","legacy","1024","1","44100","-16","experiment","mesal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9599180","9597677","9599996","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9599180","9599180","NA","NA","9597673","NAP perception","5","4987","5","yes","1024"
"100","yes","100","969.833333333","969.833333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","15","15","15","0","0","0","NA","0","0","2","0","0","0","2","15","15","15","15","15","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","832","1957","20963","NA","20661","20424","832","2","legacy","1024","1","44100","-16","experiment","enpal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9601785","9600277","9602618","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9601785","9601785","NA","NA","9600273","NAP perception","6","5819","6","yes","1024"
"100","yes","100","972.571428571","972.571428571","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","16","16","16","0","0","0","NA","0","0","2","0","0","0","2","16","16","16","16","16","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","989","1957","20963","NA","20661","20424","989","2","legacy","1024","1","44100","-16","experiment","velal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9604412","9602909","9605402","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9604412","9604412","NA","NA","9602905","NAP perception","7","6808","7","yes","1024"
"100","yes","100","952.25","952.25","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","17","17","17","0","0","0","NA","0","0","2","0","0","0","2","17","17","17","17","17","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","810","1957","20963","NA","20661","20424","810","2","legacy","1024","1","44100","-16","experiment","zval","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9607179","9605674","9607990","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9607179","9607179","NA","NA","9605670","NAP perception","8","7618","8","yes","1024"
"100","yes","100","919.333333333","919.333333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","18","18","18","0","0","0","NA","0","0","2","0","0","0","2","18","18","18","18","18","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","656","1957","20963","NA","20661","20424","656","2","legacy","1024","1","44100","-16","experiment","zval","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9609781","9608274","9610438","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9609781","9609781","NA","NA","9608270","NAP perception","9","8274","9","yes","1024"
"100","yes","100","922.7","922.7","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","19","19","19","0","0","0","NA","0","0","2","0","0","0","2","19","19","19","19","19","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","953","1957","20963","NA","20661","20424","953","2","legacy","1024","1","44100","-16","experiment","vlal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9612212","9610708","9613167","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9612211","9612212","NA","NA","9610704","NAP perception","10","9227","10","yes","1024"
"100","yes","100","925.636363636","925.636363636","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","20","20","20","0","0","0","NA","0","0","2","0","0","0","2","20","20","20","20","20","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","955","1957","20963","NA","20661","20424","955","2","legacy","1024","1","44100","-16","experiment","sfal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9614948","9613440","9615904","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9614947","9614947","NA","NA","9613436","NAP perception","11","10182","11","yes","1024"
"100","yes","100","936","936","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","21","21","21","0","0","0","NA","0","0","2","0","0","0","2","21","21","21","21","21","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1050","1957","20963","NA","20661","20424","1050","2","legacy","1024","1","44100","-16","experiment","evnal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9617664","9616158","9618715","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9617663","9617664","NA","NA","9616155","NAP perception","12","11232","12","yes","1024"
"100","yes","100","915.307692308","915.307692308","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","22","22","22","0","0","0","NA","0","0","2","0","0","0","2","22","22","22","22","22","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","667","1957","20963","NA","20661","20424","667","2","legacy","1024","1","44100","-16","experiment","nepal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9620498","9618995","9621166","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9620498","9620498","NA","NA","9618991","NAP perception","13","11899","13","yes","1024"
"100","yes","100","916.5","916.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","23","23","23","0","0","0","NA","0","0","2","0","0","0","2","23","23","23","23","23","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","932","1957","20963","NA","20661","20424","932","2","legacy","1024","1","44100","-16","experiment","leval","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9622932","9621426","9623865","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9622932","9622932","NA","NA","9621422","NAP perception","14","12831","14","yes","1024"
"100","yes","100","897.6","897.6","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","24","24","24","0","0","0","NA","0","0","2","0","0","0","2","24","24","24","24","24","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","633","1957","20963","NA","20661","20424","633","2","legacy","1024","1","44100","-16","experiment","emnal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9625636","9624132","9626270","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9625636","9625636","NA","NA","9624128","NAP perception","15","13464","15","yes","1024"
"100","yes","100","899.3125","899.3125","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","25","25","25","0","0","0","NA","0","0","2","0","0","0","2","25","25","25","25","25","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","925","1957","20963","NA","20661","20424","925","2","legacy","1024","1","44100","-16","experiment","elpal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9628039","9626536","9628965","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9628039","9628039","NA","NA","9626532","NAP perception","16","14389","16","yes","1024"
"100","yes","100","895.823529412","895.823529412","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","26","26","26","0","0","0","NA","0","0","2","0","0","0","2","26","26","26","26","26","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","840","1957","20963","NA","20661","20424","840","2","legacy","1024","1","44100","-16","experiment","sepal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9630740","9629236","9631582","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9630739","9630740","NA","NA","9629232","NAP perception","17","15229","17","yes","1024"
"100","yes","100","917.888888889","917.888888889","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","27","27","27","0","0","0","NA","0","0","2","0","0","0","2","27","27","27","27","27","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1293","1957","20963","NA","20661","20424","1293","2","legacy","1024","1","44100","-16","experiment","flal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9633364","9631860","9634658","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9633364","9633364","NA","NA","9631856","NAP perception","18","16522","18","yes","1024"
