"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"0","yes","0","2005","2005","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","10","10","10","0","0","0","NA","0","0","2","0","0","0","2","10","10","10","10","10","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2005","2875","20590","NA","14095","35584","2005","2","legacy","1024","1","44100","-16","experiment","zmal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4332134","4330631","4334141","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4332134","4332134","NA","NA","4330627","NAP perception","0","2005","1","yes","1024"
"50","yes","50","1563.5","1563.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","11","11","11","0","0","0","NA","0","0","2","0","0","0","2","11","11","11","11","11","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1122","2875","20590","NA","14095","35584","1122","2","legacy","1024","1","44100","-16","experiment","enpal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4335931","4334426","4337054","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4335931","4335931","NA","NA","4334422","NAP perception","1","3127","2","yes","1024"
"66.6666666667","yes","66.6666666667","1735.66666667","1735.66666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","12","12","12","0","0","0","NA","0","0","2","0","0","0","2","12","12","12","12","12","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2080","2875","20590","NA","14095","35584","2080","2","legacy","1024","1","44100","-16","experiment","fesal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4338841","4337336","4340923","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4338840","4338840","NA","NA","4337333","NAP perception","2","5207","3","yes","1024"
"75","yes","75","1717.25","1717.25","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","13","13","13","0","0","0","NA","0","0","2","0","0","0","2","13","13","13","13","13","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1662","2875","20590","NA","14095","35584","1662","2","legacy","1024","1","44100","-16","experiment","espal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4342704","4341198","4344367","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4342703","4342704","NA","NA","4341194","NAP perception","3","6869","4","yes","1024"
"80","yes","80","1756.8","1756.8","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","14","14","14","0","0","0","NA","0","0","2","0","0","0","2","14","14","14","14","14","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1915","2875","20590","NA","14095","35584","1915","2","legacy","1024","1","44100","-16","experiment","menal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4346153","4344650","4348070","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4346153","4346153","NA","NA","4344646","NAP perception","4","8784","5","yes","1024"
"66.6666666667","yes","66.6666666667","1718","1718","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","15","15","15","0","0","0","NA","0","0","2","0","0","0","2","15","15","15","15","15","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1524","2875","20590","NA","14095","35584","1524","2","legacy","1024","1","44100","-16","experiment","lfal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4349835","4348330","4351360","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4349834","4349834","NA","NA","4348326","NAP perception","4","10308","6","yes","1024"
"71.4285714286","yes","71.4285714286","1785.28571429","1785.28571429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","16","16","16","0","0","0","NA","0","0","2","0","0","0","2","16","16","16","16","16","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2189","2875","20590","NA","14095","35584","2189","2","legacy","1024","1","44100","-16","experiment","eʃpal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4353128","4351625","4355318","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4353128","4353128","NA","NA","4351621","NAP perception","5","12497","7","yes","1024"
"75","yes","75","1743","1743","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","17","17","17","0","0","0","NA","0","0","2","0","0","0","2","17","17","17","17","17","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1447","2875","20590","NA","14095","35584","1447","2","legacy","1024","1","44100","-16","experiment","eʃmal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4357109","4355603","4358557","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4357108","4357109","NA","NA","4355599","NAP perception","6","13944","8","yes","1024"
"66.6666666667","yes","66.6666666667","1882.66666667","1882.66666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","18","18","18","0","0","0","NA","0","0","2","0","0","0","2","18","18","18","18","18","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","None","f","space","NA","space","space","None","3000","2875","20590","NA","14095","35584","3000","2","legacy","1024","1","44100","-16","experiment","npal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4360332","4358827","4364335","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4360332","4360332","4363335","4363332","4358823","NAP perception","6","16944","9","yes","1024"
"70","yes","70","1834.5","1834.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","19","19","19","0","0","0","NA","0","0","2","0","0","0","2","19","19","19","19","19","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1401","2875","20590","NA","14095","35584","1401","2","legacy","1024","1","44100","-16","experiment","zval","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4366106","4364602","4367509","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4366106","4366106","4363335","4363332","4364598","NAP perception","7","18345","10","yes","1024"
"72.7272727273","yes","72.7272727273","1759","1759","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","20","20","20","0","0","0","NA","0","0","2","0","0","0","2","20","20","20","20","20","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1004","2875","20590","NA","14095","35584","1004","2","legacy","1024","1","44100","-16","experiment","lefal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4369284","4367779","4370290","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4369284","4369284","4363335","4363332","4367775","NAP perception","8","19349","11","yes","1024"
"75","yes","75","1692","1692","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","21","21","21","0","0","0","NA","0","0","2","0","0","0","2","21","21","21","21","21","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","955","2875","20590","NA","14095","35584","955","2","legacy","1024","1","44100","-16","experiment","esfal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4372064","4370560","4373020","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4372063","4372064","4363335","4363332","4370556","NAP perception","9","20304","12","yes","1024"
"76.9230769231","yes","76.9230769231","1630.53846154","1630.53846154","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","22","22","22","0","0","0","NA","0","0","2","0","0","0","2","22","22","22","22","22","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","893","2875","20590","NA","14095","35584","893","2","legacy","1024","1","44100","-16","experiment","ʃfal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4374803","4373300","4375697","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4374803","4374803","4363335","4363332","4373296","NAP perception","10","21197","13","yes","1024"
"78.5714285714","yes","78.5714285714","1593.78571429","1593.78571429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","23","23","23","0","0","0","NA","0","0","2","0","0","0","2","23","23","23","23","23","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1116","2875","20590","NA","14095","35584","1116","2","legacy","1024","1","44100","-16","experiment","ʃemal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4377474","4375970","4378591","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4377474","4377474","4363335","4363332","4375966","NAP perception","11","22313","14","yes","1024"
"80","yes","80","1555.53333333","1555.53333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","24","24","24","0","0","0","NA","0","0","2","0","0","0","2","24","24","24","24","24","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1020","2875","20590","NA","14095","35584","1020","2","legacy","1024","1","44100","-16","experiment","emzal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4380372","4378868","4381393","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4380371","4380371","4363335","4363332","4378864","NAP perception","12","23333","15","yes","1024"
"81.25","yes","81.25","1517.625","1517.625","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","25","25","25","0","0","0","NA","0","0","2","0","0","0","2","25","25","25","25","25","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","949","2875","20590","NA","14095","35584","949","2","legacy","1024","1","44100","-16","experiment","fnal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4383167","4381663","4384117","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4383166","4383167","4363335","4363332","4381659","NAP perception","13","24282","16","yes","1024"
"82.3529411765","yes","82.3529411765","1488.64705882","1488.64705882","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","26","26","26","0","0","0","NA","0","0","2","0","0","0","2","26","26","26","26","26","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1025","2875","20590","NA","14095","35584","1025","2","legacy","1024","1","44100","-16","experiment","fnal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4385892","4384388","4386918","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4385892","4385892","4363335","4363332","4384384","NAP perception","14","25307","17","yes","1024"
"83.3333333333","yes","83.3333333333","1466.83333333","1466.83333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","27","27","27","0","0","0","NA","0","0","2","0","0","0","2","27","27","27","27","27","Wed Oct 25 10:46:49 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-14.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1096","2875","20590","NA","14095","35584","1096","2","legacy","1024","1","44100","-16","experiment","enfal","2","0","1","0","1","English, French, Dutch","14","","even","4327555","4306438","NA","NA","4330431","4327551","NA","3342999","4327087","3343000","3342999","4209285","4223385","4388692","4387189","4389789","4268969","4259266","4306438","NA","4148111","4196156","4304789","4259034","4327555","4259270","NA","4388692","4388692","4363335","4363332","4387185","NAP perception","15","26403","18","yes","1024"
