"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"64.5569620253","yes","64.5569620253","1996.74683544","1996.74683544","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","88","88","88","0","0","0","NA","0","0","2","0","0","0","2","88","88","88","88","88","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1261","1618","20230","NA","36976","5598","1261","2","legacy","1024","1","44100","-16","experiment","efnal","1","0","0","0","1","english","3","","odd","7700002","7679251","NA","NA","7701621","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8001947","8000443","8003210","7639890","7635617","7679251","NA","7548246","7581237","7677594","7635408","7700001","7635621","NA","8001946","8001946","7947062","7947059","8000438","NAP perception","51","157743","79","yes","1024"
"65","yes","65","1986.2","1986.2","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","89","89","89","0","0","0","NA","0","0","2","0","0","0","2","89","89","89","89","89","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1153","1618","20230","NA","36976","5598","1153","2","legacy","1024","1","44100","-16","experiment","evnal","1","0","0","0","1","english","3","","odd","7700002","7679251","NA","NA","7701621","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8004988","8003481","8006143","7639890","7635617","7679251","NA","7548246","7581237","7677594","7635408","7700001","7635621","NA","8004988","8004988","7947062","7947059","8003477","NAP perception","52","158896","80","yes","1024"
"64.1975308642","yes","64.1975308642","1982.09876543","1982.09876543","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","90","90","90","0","0","0","NA","0","0","2","0","0","0","2","90","90","90","90","90","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1654","1618","20230","NA","36976","5598","1654","2","legacy","1024","1","44100","-16","experiment","lkal","1","0","0","0","1","english","3","","odd","7700002","7679251","NA","NA","7701621","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8007928","8006421","8009584","7639890","7635617","7679251","NA","7548246","7581237","7677594","7635408","7700001","7635621","NA","8007927","8007927","7947062","7947059","8006417","NAP perception","52","160550","81","yes","1024"
"63.4146341463","yes","63.4146341463","1969.62195122","1969.62195122","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","91","91","91","0","0","0","NA","0","0","2","0","0","0","2","91","91","91","91","91","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","959","1618","20230","NA","36976","5598","959","2","legacy","1024","1","44100","-16","experiment","zval","1","0","0","0","1","english","3","","odd","7700002","7679251","NA","NA","7701621","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8011368","8009864","8012329","7639890","7635617","7679251","NA","7548246","7581237","7677594","7635408","7700001","7635621","NA","8011368","8011368","7947062","7947059","8009860","NAP perception","52","161509","82","yes","1024"
"63.8554216867","yes","63.8554216867","1957.93975904","1957.93975904","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","92","92","92","0","0","0","NA","0","0","2","0","0","0","2","92","92","92","92","92","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1000","1618","20230","NA","36976","5598","1000","2","legacy","1024","1","44100","-16","experiment","efsal","1","0","0","0","1","english","3","","odd","7700002","7679251","NA","NA","7701621","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8014107","8012602","8015109","7639890","7635617","7679251","NA","7548246","7581237","7677594","7635408","7700001","7635621","NA","8014106","8014106","7947062","7947059","8012598","NAP perception","53","162509","83","yes","1024"
"63.0952380952","yes","63.0952380952","1951.48809524","1951.48809524","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","93","93","93","0","0","0","NA","0","0","2","0","0","0","2","93","93","93","93","93","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1416","1618","20230","NA","36976","5598","1416","2","legacy","1024","1","44100","-16","experiment","eʃpal","1","0","0","0","1","english","3","","odd","7700002","7679251","NA","NA","7701621","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8016895","8015390","8018313","7639890","7635617","7679251","NA","7548246","7581237","7677594","7635408","7700001","7635621","NA","8016894","8016894","7947062","7947059","8015386","NAP perception","53","163925","84","yes","1024"
"63.5294117647","yes","63.5294117647","1953.41176471","1953.41176471","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","94","94","94","0","0","0","NA","0","0","2","0","0","0","2","94","94","94","94","94","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2115","1618","20230","NA","36976","5598","2115","2","legacy","1024","1","44100","-16","experiment","semal","1","0","0","0","1","english","3","","odd","7700002","7679251","NA","NA","7701621","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8020106","8018601","8022223","7639890","7635617","7679251","NA","7548246","7581237","7677594","7635408","7700001","7635621","NA","8020105","8020105","7947062","7947059","8018597","NAP perception","54","166040","85","yes","1024"
"63.9534883721","yes","63.9534883721","1944.19767442","1944.19767442","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","95","95","95","0","0","0","NA","0","0","2","0","0","0","2","95","95","95","95","95","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1161","1618","20230","NA","36976","5598","1161","2","legacy","1024","1","44100","-16","experiment","zeval","1","0","0","0","1","english","3","","odd","7700002","7679251","NA","NA","7701621","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8024007","8022503","8025170","7639890","7635617","7679251","NA","7548246","7581237","7677594","7635408","7700001","7635621","NA","8024006","8024006","7947062","7947059","8022499","NAP perception","55","167201","86","yes","1024"
"63.2183908046","yes","63.2183908046","1941.62068966","1941.62068966","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","96","96","96","0","0","0","NA","0","0","2","0","0","0","2","96","96","96","96","96","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1720","1618","20230","NA","36976","5598","1720","2","legacy","1024","1","44100","-16","experiment","nmal","1","0","0","0","1","english","3","","odd","7700002","7679251","NA","NA","7701621","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8026955","8025450","8028676","7639890","7635617","7679251","NA","7548246","7581237","7677594","7635408","7700001","7635621","NA","8026955","8026955","7947062","7947059","8025445","NAP perception","55","168921","87","yes","1024"
"63.6363636364","yes","63.6363636364","1946.57954545","1946.57954545","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","97","97","97","0","0","0","NA","0","0","2","0","0","0","2","97","97","97","97","97","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2378","1618","20230","NA","36976","5598","2378","2","legacy","1024","1","44100","-16","experiment","elfal","1","0","0","0","1","english","3","","odd","7700002","7679251","NA","NA","7701621","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8030460","8028954","8032840","7639890","7635617","7679251","NA","7548246","7581237","7677594","7635408","7700001","7635621","NA","8030460","8030460","7947062","7947059","8028950","NAP perception","56","171299","88","yes","1024"
"62.9213483146","yes","62.9213483146","1948.5505618","1948.5505618","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","98","98","98","0","0","0","NA","0","0","2","0","0","0","2","98","98","98","98","98","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2122","1618","20230","NA","36976","5598","2122","2","legacy","1024","1","44100","-16","experiment","mzal","1","0","0","0","1","english","3","","odd","7700002","7679251","NA","NA","7701621","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8034624","8033119","8036748","7639890","7635617","7679251","NA","7548246","7581237","7677594","7635408","7700001","7635621","NA","8034624","8034624","7947062","7947059","8033114","NAP perception","56","173421","89","yes","1024"
"62.2222222222","yes","62.2222222222","1940.2","1940.2","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","99","99","99","0","0","0","NA","0","0","2","0","0","0","2","99","99","99","99","99","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","89","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1197","1618","20230","NA","36976","5598","1197","2","legacy","1024","1","44100","-16","experiment","mzal","1","0","0","0","1","english","3","","odd","7700002","7679251","NA","NA","7701621","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8038523","8037018","8039722","7639890","7635617","7679251","NA","7548246","7581237","7677594","7635408","7700001","7635621","NA","8038523","8038523","7947062","7947059","8037014","NAP perception","56","174618","90","yes","1024"
"62.6373626374","yes","62.6373626374","1929.08791209","1929.08791209","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","100","100","100","0","0","0","NA","0","0","2","0","0","0","2","100","100","100","100","100","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","929","1618","20230","NA","36976","5598","929","2","legacy","1024","1","44100","-16","experiment","emnal","1","0","0","0","1","english","3","","odd","7700002","7679251","NA","NA","7701621","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8041492","8039988","8042423","7639890","7635617","7679251","NA","7548246","7581237","7677594","7635408","7700001","7635621","NA","8041491","8041491","7947062","7947059","8039984","NAP perception","57","175547","91","yes","1024"
