"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"86.6666666667","yes","86.6666666667","1162.86666667","1162.86666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","84","84","84","0","0","0","NA","0","0","2","0","0","0","2","84","84","84","84","84","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1162","2151","22702","NA","22362","32485","1162","2","legacy","1024","1","44100","-16","experiment","emnal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4589112","4587607","4590276","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4589112","4589112","NA","NA","4587603","NAP perception","65","87215","75","yes","1024"
"86.8421052632","yes","86.8421052632","1161.14473684","1161.14473684","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","85","85","85","0","0","0","NA","0","0","2","0","0","0","2","85","85","85","85","85","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1032","2151","22702","NA","22362","32485","1032","2","legacy","1024","1","44100","-16","experiment","mesal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4592061","4590555","4593094","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4592061","4592061","NA","NA","4590551","NAP perception","66","88247","76","yes","1024"
"87.012987013","yes","87.012987013","1161.61038961","1161.61038961","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","86","86","86","0","0","0","NA","0","0","2","0","0","0","2","86","86","86","86","86","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1197","2151","22702","NA","22362","32485","1197","2","legacy","1024","1","44100","-16","experiment","elfal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4594883","4593377","4596082","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4594883","4594883","NA","NA","4593373","NAP perception","67","89444","77","yes","1024"
"87.1794871795","yes","87.1794871795","1161.03846154","1161.03846154","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","87","87","87","0","0","0","NA","0","0","2","0","0","0","2","87","87","87","87","87","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1117","2151","22702","NA","22362","32485","1117","2","legacy","1024","1","44100","-16","experiment","npal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4597855","4596350","4598974","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4597855","4597855","NA","NA","4596346","NAP perception","68","90561","78","yes","1024"
"86.0759493671","yes","86.0759493671","1160.48101266","1160.48101266","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","88","88","88","0","0","0","NA","0","0","2","0","0","0","2","88","88","88","88","88","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1117","2151","22702","NA","22362","32485","1117","2","legacy","1024","1","44100","-16","experiment","nmal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4600738","4599234","4601857","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4600738","4600738","NA","NA","4599230","NAP perception","68","91678","79","yes","1024"
"85","yes","85","1161.1","1161.1","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","89","89","89","0","0","0","NA","0","0","2","0","0","0","2","89","89","89","89","89","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1210","2151","22702","NA","22362","32485","1210","2","legacy","1024","1","44100","-16","experiment","lpal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4603638","4602130","4604850","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4603638","4603638","NA","NA","4602126","NAP perception","68","92888","80","yes","1024"
"85.1851851852","yes","85.1851851852","1158.40740741","1158.40740741","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","90","90","90","0","0","0","NA","0","0","2","0","0","0","2","90","90","90","90","90","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","943","2151","22702","NA","22362","32485","943","2","legacy","1024","1","44100","-16","experiment","velal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4606636","4605131","4607581","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4606635","4606635","NA","NA","4605127","NAP perception","69","93831","81","yes","1024"
"85.3658536585","yes","85.3658536585","1157.04878049","1157.04878049","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","91","91","91","0","0","0","NA","0","0","2","0","0","0","2","91","91","91","91","91","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1047","2151","22702","NA","22362","32485","1047","2","legacy","1024","1","44100","-16","experiment","mlal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4609350","4607843","4610399","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4609350","4609350","NA","NA","4607840","NAP perception","70","94878","82","yes","1024"
"84.3373493976","yes","84.3373493976","1156.6746988","1156.6746988","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","92","92","92","0","0","0","NA","0","0","2","0","0","0","2","92","92","92","92","92","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1126","2151","22702","NA","22362","32485","1126","2","legacy","1024","1","44100","-16","experiment","lkal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4612176","4610673","4613304","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4612176","4612176","NA","NA","4610669","NAP perception","70","96004","83","yes","1024"
"84.5238095238","yes","84.5238095238","1154.3452381","1154.3452381","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","93","93","93","0","0","0","NA","0","0","2","0","0","0","2","93","93","93","93","93","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","961","2151","22702","NA","22362","32485","961","2","legacy","1024","1","44100","-16","experiment","lepal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4615076","4613572","4616039","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4615076","4615076","NA","NA","4613567","NAP perception","71","96965","84","yes","1024"
"83.5294117647","yes","83.5294117647","1155.15294118","1155.15294118","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","94","94","94","0","0","0","NA","0","0","2","0","0","0","2","94","94","94","94","94","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1223","2151","22702","NA","22362","32485","1223","2","legacy","1024","1","44100","-16","experiment","nval","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4617826","4616323","4619051","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4617826","4617826","NA","NA","4616319","NAP perception","71","98188","85","yes","1024"
"83.7209302326","yes","83.7209302326","1155.06976744","1155.06976744","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","95","95","95","0","0","0","NA","0","0","2","0","0","0","2","95","95","95","95","95","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1148","2151","22702","NA","22362","32485","1148","2","legacy","1024","1","44100","-16","experiment","efsal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4620821","4619315","4621971","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4620820","4620820","NA","NA","4619311","NAP perception","72","99336","86","yes","1024"
"82.7586206897","yes","82.7586206897","1153.79310345","1153.79310345","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","96","96","96","0","0","0","NA","0","0","2","0","0","0","2","96","96","96","96","96","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1044","2151","22702","NA","22362","32485","1044","2","legacy","1024","1","44100","-16","experiment","nmal","2","1","1","0","1","eng","39","","odd","4367589","4344351","NA","NA","4369741","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4623758","4622252","4624803","4314035","4309354","4344350","NA","4211922","4242499","4342692","4309119","4367589","4309358","NA","4623758","4623758","NA","NA","4622248","NAP perception","72","100380","87","yes","1024"
